#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128127	0.744273273747173	51
100128139	0.0581203518945215	2
100128164	0.0571422855049673	12
100128176	0.0641193320468604	4
100128191	0.728857896005941	69
100128233	0.0463108767869661	2
100128239	1.04571128132448	72
100128252	17.0977003898971	913
100128264	2.5200107293134	204
100128276	0.454287648481668	10
100128285	0.177856097870661	19
100128288	5.08144953543562	324
100128292	0.365585498139444	33
100128317	0	0
100128325	0	0
100128327	0.180000766379529	6
100128338	0.280589429944559	23
100128340	0.7692623038891	37
100128361	1.47862948388659	110
100128364	3.81146154035368	263
100128374	0.10128455661295	9
100128378	0	0
100128385	0.0115019435630047	2
100128398	5.96692577406087	339
100128420	0	0
100128482	0.0586821479145915	5
100128494	23.0646765144789	2924
100128496	0	0
100128505	0	0
100128511	1.58497510269316	30
100128531	0.686333857418347	20
100128553	0	0
100128554	0.381021021263628	30
100128560	0.0240794294447615	3
100128568	1.20183610290807	23
100128569	9.14117294049624	478
100128573	0.445201895512034	7
100128575	0	0
100128590	0.199940971038339	6
100128593	0.0617878278375325	5
100128594	0.281061802722244	5
100128627	0.16367716746766	9
100128640	0.424507170929234	32
100128653	0.70164699230883	51
100128675	3.07359983093916	425
100128682	0.0604893879771786	6
100128714	0.390428708570544	23
100128731	80.2186166964702	1170
100128750	0.587725274603346	16
100128770	0.141807202915463	13
100128782	1.78401152110645	490
100128787	0	0
100128788	0.365363257715043	18
100128811	0.617573529532723	45
100128818	0.0451981619809172	4
100128822	6.08160817181524	259
100128830	0	0
100128881	5.7713708360017	303
100128882	0.826892254482589	71
100128885	0.0993526775290074	13
100128890	0.769465566614724	33
100128893	0.0373491523080566	2
100128905	0	0
100128908	0.134792961443955	7
100128927	0.40395002892211	44
100128946	0.482348255411544	58
100128966	0	0
100128977	1.27200541574867	32
100128988	0.020947391570516	1
100128993	0.032961640832579	1
100128998	0.0806525173029048	3
100129027	0.00931124990613569	1
100129034	14.012873802562	2398
100129046	0.684049007188785	32
100129055	0.0481299346499496	4
100129066	0	0
100129075	0.331251410351216	15
100129083	2.2443305432191	49
100129094	0	0
100129098	0.038015342121521	3
100129128	0.420663208357828	8
100129129	1.73179081284254	57
100129138	0.0818385837338299	3
100129148	45.1962011062109	624
100129175	0.0335074181268465	2
100129195	5.81959934320969	381
100129196	1.25416631540585	77
100129203	0.528109391359939	31
100129213	4.78943036117982	282
100129215	0.358071229634344	28
100129216	1.09732861569868	7
100129223	0.82093174410774	147
100129239	0	0
100129250	2.60687156425236	141
100129269	0.476383351228831	22
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0763348649191905	12
100129345	0	0
100129354	0.0659884232478312	2
100129361	7.06436065605873	1024
100129385	0.257342136134124	4
100129387	5.57443542761807	691
100129396	0.0379649143415606	2
100129405	3.56201426933654	238
100129407	0	0
100129424	0.912781664078906	31
100129427	0.0188007557226366	1
100129434	0.638486424347316	71
100129455	0	0
100129460	4.50933606725931	257
100129461	0.231564744309951	31
100129464	0.644023513537438	13
100129473	3.3562892344588	136
100129476	0	0
100129480	1.05832463275444	40
100129482	5.27314060678519	1370
100129484	0.823122475625144	92
100129503	1.00955637000209	54
100129515	0	0
100129516	2.14768918808032	117
100129518	1.51596687354214	78
100129520	0.0139503414094015	2
100129528	0	0
100129534	1.35164721390998	91
100129543	0.187585068333722	18
100129550	2.08688388521266	369
100129583	4.16180855045276	261
100129597	0	0
100129603	0	0
100129617	0.347271369354161	20
100129620	0.315001341164175	24
100129636	0	0
100129637	3.69027689689842	457
100129654	0.0408858883633501	3
100129662	0.0398926429670282	1
100129669	0	0
100129697	0.262397973779195	16
100129716	0.0133453805609123	1
100129722	0.29444569808997	15
100129726	0.405959175238937	20
100129781	1.30406549775323	43
100129792	86.0625892828119	8998
100129794	0.736130889978915	39
100129800	0.160881105474125	11
100129827	2.11470900368216	57
100129836	0.0602710147353837	4
100129842	1.88763366501648	495
100129845	0.59202379722345	45
100129858	1.29124000433585	78
100129860	0	0
100129917	2.41587499182266	123
100129924	0.237773138498289	7
100129931	15.903025848988	2048
100129935	0.018236014289133	1
100129940	0.0430840544043904	8
100129961	0.808017675128603	34
100129973	1.42786792146129	65
10013	17.8709847839776	2462
100130015	6.2840997891797	402
100130017	0	0
100130075	0.220917764786217	7
100130083	0.0879266416416131	4
100130086	0	0
100130093	3.33901421634026	240
100130148	0.376414069481329	34
100130155	11.4000443787719	2463
100130197	7.03251281866184	123
100130207	0.221126769294057	3
100130231	0.0611877261561345	10
100130238	0.559803776275772	65
100130249	0.0137294992448201	1
100130256	0.129335605539326	6
100130264	0.0186641375983245	1
100130274	0.101182248980008	4
100130275	0.102423748967493	4
100130285	0.643277874309983	32
100130298	0.781055957038657	12
100130301	0.0491031502402979	1
100130302	0.0376015114452732	3
100130311	1.49508099239116	138
100130331	0	0
100130342	0.371001579593362	2
100130348	1.30430242825791	20
100130357	0.970559446832092	67
100130361	0	0
100130370	20.0903382451279	500
100130373	3.8536042733913	331
100130386	0.103575470068717	8
100130417	1.08639904781323	49
100130418	0.992150225691713	81
100130449	1.10914205500643	67
100130451	0.135417726039292	7
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0169924387600013	1
100130480	0	0
100130502	0	0
100130519	1.57435385330033	91
100130520	0	0
100130522	0.384205542688336	43
100130539	0.601624183124371	20
100130548	0.26477992533583	19
100130557	3.20050074162093	305
100130581	0.311206144282679	41
100130587	0.347175790078192	34
100130613	0	0
100130673	0.585058811373762	28
100130691	1.05827381040365	165
100130698	0.0303546746940023	4
100130700	0	0
100130705	1.7823294396978	203
100130717	1.38681101637135	26
100130733	0.489939836101505	33
100130742	0.479525851175094	19
100130744	5.89691237129734	459
100130771	6.99269992950839	160
100130776	36.0290756720712	1652
100130827	0.0262914505223642	1
100130849	0	0
100130855	2.36561982806917	122
100130872	0.509466132186026	76
100130876	0.0115257653308259	1
100130880	0	0
100130887	2.09828762229033	69
100130889	0.0563071537325507	1
100130890	1.57688429290714	103
100130894	5.23267158285923	349
100130899	0.0393195268057025	5
100130933	1.96021730113508	59
100130934	0.580193608399697	20
100130935	0.176901415435245	4
100130938	0.135548615007047	3
100130950	3.36220181506484	174
100130954	0	0
100130958	3.12199732884722	82
100130964	0	0
100130967	0.196577792383363	7
100130987	1.29632316634387	33
100130988	0.023782152538036	1
100130992	1.00010615712523	194
100131017	6.51493697167604	1494
100131047	0	0
100131060	0.92172253523195	31
100131067	3.12710422319345	273
100131089	3.99273687917796	397
100131094	1.6743998349606	154
100131096	13.9779993064103	1335
100131107	0	0
100131117	0.0388483329417133	2
100131137	0	0
100131138	0	0
100131176	0.282070894727794	8
100131187	7.34285444306624	148
100131193	1.9032101149299	136
100131205	0.176979552102841	3
100131208	0.835035660727202	74
100131211	0.831603540673423	99
100131213	0.61000259717507	61
100131234	0	0
100131244	0	0
100131257	0	0
100131270	1.57130080768953	36
100131289	1.65337660470955	41
100131303	0	0
100131315	0.913234657460583	16
100131320	3.69191815790468	272
100131347	1.26027868469242	87
100131366	0.021431413455329	1
100131372	0.230824054704878	32
100131378	0.480699721067811	13
100131390	0.504868128931173	22
100131395	0.318645081374287	33
100131434	1.81792352059359	128
100131439	0	0
100131454	0.311226358380583	28
100131472	0	0
100131496	0.103742119460194	7
100131530	3.80351417788759	226
100131532	0.152896036676377	13
100131539	0.0970361585684469	10
100131551	0.011078348428468	1
100131561	0	0
100131564	6.25082006778303	755
100131608	0	0
100131626	3.21059059263486	55
100131635	0.197574805700607	2
100131655	0.670381232624299	26
100131691	2.40880534409811	188
100131726	0	0
100131733	0.887672491051602	26
100131755	2.74737357579694	1251
100131801	21.715267281094	279
100131814	0.571469425779506	28
100131816	0	0
100131825	32.0115570589027	3158
100131827	1.31277482009959	184
100131897	1.42105734686409	151
100131902	0	0
100131980	0	0
100131997	0.044313393713872	2
100131998	1.28629761143124	96
100132004	0	0
100132057	1.55146115102679	69
100132062	0	0
100132074	1.22233589371822	120
100132077	0.138996891522027	9
100132078	0	0
100132101	0.0189286520200695	1
100132103	0.0465692359322212	2
100132111	3.8172698662497	87
100132116	5.03385403148703	308
100132146	0	0
100132154	0	0
100132159	0.108029578312438	12
100132163	5.41043970240319	210
100132169	0.0298659590012545	1
100132174	0	0
100132202	0	0
100132215	7.88946216196496	521
100132247	2.73804414386822	313
100132249	0.35962870598528	13
100132273	1.47013291793027	73
100132285	0	0
100132287	0.0305630591884692	4
100132288	0.458971026301066	40
100132304	0	0
100132341	1.02652756790785	55
100132352	4.86289453625879	187
100132354	0.146319641382132	10
100132356	1.8705961996304	100
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0522537436046989	2
100132406	0.0275294319778878	9
100132417	0.525238191334423	21
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0593778461708404	6
100132529	0.28855678412817	7
100132541	0.029136249706285	2
100132565	0	0
100132594	0.0466342767645287	3
100132596	0	0
100132618	6.78548181032198	341
100132677	0.371999278808557	29
100132705	0	0
100132707	4.42066670895752	235
100132708	0	0
100132724	0.0136564998623323	1
100132731	0.463373401451301	34
100132735	0	0
100132741	0	0
100132774	4.09421692346677	193
100132781	0.0780873296618395	5
100132813	0.298224888657582	27
100132815	2.89611467140382	478
100132831	0.0337274163266693	2
100132832	0.357956069504745	25
100132874	0.234629058090302	29
100132891	2.33017675728323	343
100132911	3.94274741412872	192
100132916	0.483414674547711	14
100132923	0.357226190546157	17
100132929	0	0
100132948	0.142489938108404	3
100132963	0.0328643131529553	1
100132967	0	0
100132979	0.0125080135468824	2
100132987	0.166061097793121	14
100132994	0	0
100133036	0.0216397551285824	1
100133050	0.142896471455361	3
100133053	0	0
100133077	0.177975291365486	18
100133091	0.932338295701859	75
100133093	0	0
100133121	0.142489938108404	3
100133123	0	0
100133144	0.82512707158326	30
100133161	0.021710105437843	3
100133172	0.560092707257075	13
100133182	0.0446491760598207	6
100133204	0.430840544043904	10
100133205	0.888581060643262	26
100133220	0	0
100133234	0.0381601624724601	7
100133251	0	0
100133267	0	0
100133286	28.6591883597428	1048
100133301	0	0
100133308	0.0362149047325408	2
100133311	0	0
100133315	0.724123564989454	27
100133331	0.109399014811055	14
100133400	0	0
100133445	2.84318967538838	82
100133461	0	0
100133545	0.21044207245842	12
100133612	0.0342112112329944	2
100133669	3.51975857562933	74
100133746	0.279026257632891	6
100133920	0.0164645671417172	1
100133941	2.74729017800148	260
100133957	9.16012749615469	155
100133985	0.858747983022456	17
100133991	0.756543331320205	37
100134015	1.20978775954357	65
100134040	0.0112198058344767	1
100134091	0.0729042405314467	1
100134229	1.41697662122003	101
100134237	0	0
100134259	0.717474129130964	26
100134317	0.615228750079444	11
100134368	0.595113927800937	28
100134391	0.0292895983889496	1
100134423	0	0
100134444	0	0
100134713	11.4677308643725	566
100134822	0.0148863763546155	1
100134868	0.558291766076185	26
100134869	0.648962010699361	31
100134934	4.92312025879657	147
100134938	5.32450851189877	214
100137047	8.82889834981672	376
100137049	12.7334253295901	1043
10014	16.2077554933705	3592
100141515	0.0467321793749511	2
100142659	0	0
100144595	0.155500238694932	11
100144596	0	0
100144597	0	0
100144602	0.51063938737574	18
100144603	2.20407834970244	67
100144604	1.15595838363653	61
100144748	0.249821030916269	32
100147744	50.8802166299468	96
100147773	0.55598756608811	36
10015	16.5895650652355	3302
100151643	0	0
100151683	0.770541742232367	3
100151684	0.801363411921662	3
100158262	0.287846053132781	3
10016	25.155848383765	1555
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	20.0239208712034	788
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.138138886018805	7
10017	0.233135205175037	9
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	9.8722313569026	709
100170765	0.070592266730238	2
100170841	4.37005882893542	423
10018	1.70082542333061	353
100187716	5.89237802883575	15
100188847	3.71001579593362	10
100188893	54.3860512286803	1391
100188917	0.0450812000405975	3
100188947	0.195836610929047	6
100188949	0.168106442609956	8
100188953	3.39527883706883	175
100188954	0.251906014058111	20
100189589	2.28934276959896	147
10019	3.87145801412662	818
100190938	1.51031205384584	148
100190939	10.6997244547207	489
100190940	0.0727907178896973	7
100190949	0	0
100190986	0.0408358852385682	3
100191040	1.09156331649185	56
100191063	0	0
100192204	0.213355540980208	4
100192378	1.13253113770605	58
100192379	0.825745422206449	55
100192386	1.52568206533484	349
100192420	0	0
100192426	0.0542047762392899	1
1002	4.16029214803769	849
10020	7.21207562156386	1183
10021	0.212499521239142	46
100216001	0	0
100216479	1.33186711218611	114
100216545	2.13325908266183	230
100216546	2.33968508629851	660
10022	0.325530633905039	7
10023	2.00265281176198	159
100233156	2.73790931426174	133
100233209	0.627232886362878	47
10024	0.0534755640028869	5
100240728	0	0
100240734	0	0
100240735	0.110685554132826	3
10025	8.53456758716687	867
10026	8.185132125659	1134
100268168	0.601624183124371	36
100270679	0	0
100270680	0.0434202108756861	2
100270746	0.887091980961811	25
100270804	1.53955538978505	93
100271702	1.81715059392667	128
100271715	0.791309131195879	102
100271722	1.51396296765738	73
100271832	0.287846053132781	12
100271835	0	0
100271836	0.35029246529302	53
100271846	0.0134529178740542	1
100271849	2.922500382324	127
100271873	0.12214043772621	16
100271874	0.985804197205219	31
100271927	0.860242212225066	81
100272147	9.3242874871252	284
100272216	0.0488874702246011	3
100272217	1.3542854863478	87
100272228	2.29806446693437	219
100286844	1.64355622047836	152
100286906	2.83065219032306	49
100286922	0	0
100286938	0.0755433080619968	1
100286979	0.0377076704273321	2
100287010	0.0308027141728806	1
100287013	0	0
100287015	0.929044653217597	67
100287029	0	0
100287036	0.193967630824745	7
100287042	1.95429403497774	152
100287072	0.0934861656464841	6
100287082	0.204096223492681	5
100287083	0	0
100287098	0.837545371991704	30
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.177779072506016	11
100287171	2.63558552732356	145
100287175	0.443933514043339	14
100287177	8.25777709417483	230
100287178	0	0
100287205	0	0
100287216	0.26300863859465	22
100287225	1.27373839315432	182
100287226	0.042405565358652	5
100287227	0.525208685228511	40
100287238	0	0
100287284	0.1362862945445	5
100287290	0.980051954284171	43
100287294	0	0
100287314	0.0881006389535688	5
100287327	0	0
100287362	0.203598427825625	6
100287364	0	0
100287366	0.400601585643702	40
100287387	0.162825790783823	15
100287399	0	0
100287404	0	0
100287413	0.04200017882189	2
100287441	0	0
100287467	0.160886526361836	13
100287478	0	0
100287482	3.16157867827387	98
100287497	1.44278392064085	84
100287513	0	0
100287559	0.293539711326616	24
100287569	1.08301359312433	65
100287592	0	0
100287596	0.141227187398077	7
100287610	0	0
100287616	0.387438358436106	33
100287632	0.234152469589078	5
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.252477445469963	8
100287722	4.02609256067098	259
100287728	0	0
100287765	0.457399207717843	29
100287792	0	0
100287808	0.748422376450628	57
100287814	0.0559298863708586	1
100287823	0	0
100287834	0	0
100287846	3.42462996547719	360
100287852	0	0
100287877	0	0
100287879	0.0156834862204803	1
100287896	5.97821624260168	381
100287898	0.094056738488458	5
100287902	0.672440363012969	29
100287922	0.283310297144022	7
100287932	23.249432321184	940
100287934	0.260860485651583	11
100287944	0.821550070804281	14
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0.63000268232835	25
100288122	0.138740202895025	9
100288123	1.53382278489128	78
100288142	0.131921227532803	75
100288152	8.53157569450719	649
100288162	0.062063461270265	2
100288175	3.26167551847941	97
100288181	0.916407842626813	156
100288198	4.48474345128227	402
100288287	0	0
100288323	0	0
100288332	2.27428619954047	201
100288346	21.9166711535377	468
100288380	0.0381166006431536	1
100288413	0.167789659112576	15
100288428	0.295487983746925	19
100288432	2.20702432210124	31
100288485	0	0
100288486	0.0199940971038339	1
100288520	0	0
100288524	0.0307177020822471	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.10803279674342	52
100288637	0.249815720998081	44
100288687	0	0
100288695	0.0191677050306559	2
100288730	1.18869515688973	78
100288748	0	0
100288778	5.57869697078962	204
100288797	0	0
100288798	0.544878299011139	25
100288801	0.0161382997406489	1
100288805	0.158157885515158	42
100288814	0.0795950945492314	2
100288831	0	0
100288842	0.343637826724555	6
100288846	0.737089230980189	30
100288866	0.328158645340566	12
100288897	0.35185832948353	58
100288910	0.451706468660749	25
100288911	9.18695252261216	197
100288966	0	0
100288974	0.285734712889753	7
100289017	0.0222156634487043	1
100289019	4.13683177245696	476
100289026	0	0
100289087	0	0
100289092	1.54372232604772	27
100289097	3.42412246251846	346
100289098	3.92300735698188	88
100289124	0	0
100289137	21.0331604178914	1680
100289150	0	0
100289178	1.0847709737109	73
100289187	2.71137996514848	108
100289188	0	0
100289211	0	0
100289230	4.32505572798871	243
100289255	0.305530712606298	14
100289274	1.89000804698505	159
100289333	0.359033786703254	4
100289341	1.74798821154565	98
100289361	0.911127474763794	17
100289373	0.293378514340715	16
100289388	3.76140105626511	122
100289410	1.12745934577723	39
100289455	1.05000447054725	65
100289462	0	0
100289473	1.51976550676799	34
100289495	0.683523892802509	80
100289509	13.2872112114159	386
100289511	15.2833984046322	655
100289533	1.21085130922229	33
100289561	4.26598358091503	133
100289574	0.0123301854370024	1
100289580	0.583620069593371	66
100289635	5.59501906574453	1057
100289650	2.19273224030887	123
100289656	0.037307421411623	1
100289673	0	0
100289678	4.53924655942929	621
100291626	0	0
100292680	0.10415819747942	7
100292952	0.103696093675163	6
100293211	0	0
100293516	0.769772738497604	77
100293534	1.32896088212548	216
100293612	0	0
100293704	1.98357280178629	60
100293748	0.114874342305284	3
100294033	0.0862237370262171	4
100294145	2.50652286700881	277
100294341	0.340715736361251	9
100294362	1.33596675863303	148
100294720	0	0
1003	5.82386200524464	720
100302111	0.337274163266693	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0.388257467016309	1
100302117	0	0
100302118	0.428078745684648	1
100302119	0.547379379727911	1
100302121	0.402290869438585	1
100302122	0	0
100302123	0.417376777042532	1
100302124	0	0
100302125	0.231875987245851	1
100302126	0	0
100302127	0	0
100302128	0.967830207634857	4
100302129	0.417376777042532	1
100302130	0	0
100302131	0	0
100302132	13.0806742495804	38
100302133	5.93602527349379	16
100302134	0	0
100302135	0	0
100302136	0.513694494821578	1
100302137	20.4514620750841	49
100302138	22.7660060205018	45
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	7.87503352910438	25
100302144	0	0
100302145	1.22757875600745	5
100302146	0.222600947756017	1
100302147	0	0
100302148	0	0
100302149	25.2955622450019	50
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	7.74264166107886	16
100302157	0.388257467016309	1
100302158	4.71817226221993	13
100302159	0	0
100302160	0.814393711302502	2
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.56866439693838	7
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	78.0898486079576	145
100302183	22.6800965638206	36
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	3.21059059263486	5
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0.667802843268052	1
100302196	0.834753554085064	2
100302197	8.24932924037005	21
100302201	3.2017944540249	7
100302202	0	0
100302203	0	0
100302204	0.224094913848339	1
100302205	0	0
100302208	0	0
100302209	0.388257467016309	1
100302210	30.8858815011474	74
100302211	0	0
100302212	0.695627961737554	2
100302213	90.6892750117107	220
100302214	0	0
100302217	0	0
100302218	2.38501015452876	6
100302219	0	0
100302220	0	0
100302221	1.15138421253112	3
100302222	0	0
100302223	1.30430242825791	5
100302224	0	0
100302225	0	0
100302226	2.41374521663151	6
100302227	0	0
100302228	0	0
100302229	2.65939185372233	9
100302232	8.90403791024069	20
100302233	0	0
100302234	0	0
100302235	0.73384927831654	2
100302236	16.9237706855602	37
100302237	4.94668772791149	8
100302238	0	0
100302239	0	0
100302240	26.7854986585537	73
100302242	0.654708669870639	2
100302243	1.30091462974296	3
100302246	0	0
100302250	0	0
100302251	0	0
100302254	615.568759487679	1862
100302255	0	0
100302256	1.45174531145229	3
100302257	0.667802843268052	1
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	2.08688388521266	5
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	4.8191957761612	14
100302274	10.2738898964316	28
100302275	0	0
100302276	0	0
100302277	0.224094913848339	1
100302278	0	0
100302279	0	0
100302280	1.6367716746766	5
100302281	0	0
100302282	2.15420272021952	4
100302283	4.17376777042532	11
100302284	0.776514934032618	2
100302285	23.1766869134206	59
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.685511900702876	48
100302526	0	0
100302640	4.37449623699636	79
100302650	1.32836008606665	66
100302652	14.2235953022349	846
100302691	0.132383823555341	9
100302692	1.64399681279911	116
100302736	4.18872751153796	455
100302738	0	0
100302739	16.3472571008325	188
100302740	0	0
100302741	1.87234442037771	6
100302742	0.624114806792571	2
100302743	0.491031502402979	2
100302746	0	0
100303453	2.12597690916536	622
100303491	14.3655262796034	185
100303728	5.35237058642625	495
100303749	0	0
100303755	11.9847274719374	416
100306951	13.982875418609	232
100306975	0	0
100309464	0.013752117859721	1
100310812	0.0187532390695886	2
100310846	0.422363006986118	18
100313769	0.967830207634857	4
100313770	0.287846053132781	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.477002030905751	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0.292895983889496	1
100313830	0	0
100313835	0	0
100313837	9.25268999708746	23
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
