#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100130502	0.0266179378020685	1
100130519	3.65953890577827	192
100130520	0	0
100130522	0.226405611714356	23
100130539	0.662810631395651	20
100130548	0.0921185059493955	6
100130557	2.48553986773369	215
100130581	0.409755288038298	49
100130587	0.776218138510594	69
100130613	0	0
100130673	0.184160150400293	8
100130691	1.0740435048893	152
100130698	0.0250813568471309	3
100130700	0	0
100130705	3.57896826602937	370
100130717	1.7041433086762	29
100130733	0.359845167156109	22
100130742	0.389269735899033	14
100130744	6.87879613722004	486
100130771	6.78903742930192	141
100130776	74.797378838781	3113
100130827	0	0
100130849	0	0
100130855	1.90125035643369	89
100130872	0.642517794357338	87
100130876	0.0126979599732339	1
100130880	0	0
100130887	0.904573525634228	27
100130889	0.558303390189085	9
100130890	1.58545761760253	94
100130894	2.89068175008094	175
100130899	0.0259910433649025	3
100130933	1.09808925499876	30
100130934	0.479400391517706	15
100130935	0	0
100130938	0.199112260040371	4
100130950	3.23580467966071	152
100130954	0.0139446512670427	1
100130958	2.51671539629135	60
100130964	0	0
100130967	0.0928157864822337	3
100130987	1.73110541376276	40
100130988	0.0262008476085888	1
100130992	0.988229468486614	174
100131017	7.01898020791851	1461
100131047	0	0
100131060	0.982706768721067	30
100131067	1.86769349100648	148
100131089	2.23818373149899	202
100131094	1.46137765717354	122
100131096	6.74813552048865	585
100131107	0	0
100131117	0.0213996451672243	1
100131137	0.0834149434069356	2
100131138	0.101900249425093	1
100131176	0.543826674334129	14
100131187	16.2885958880426	298
100131193	2.29719719879561	149
100131205	0	0
100131208	1.20589423255103	97
100131211	0.740346969407972	80
100131213	0.49576805987141	45
100131234	0	0
100131244	0.354020901545971	11
100131257	0.0017502969045277	1
100131270	1.68301915226935	35
100131289	2.08809363767579	47
100131303	0	0
100131315	0.817466445387969	13
100131320	2.0785579739438	139
100131347	1.19694110767219	75
100131366	0	0
100131372	0.0635748369711966	8
100131378	0.529587896513801	13
100131390	1.66864284728678	66
100131395	0.074465566887568	7
100131434	1.89328149516695	121
100131439	0	0
100131454	0.55105511048956	45
100131472	0	0
100131496	0.0326551176586406	2
100131530	1.90975653950264	103
100131532	0.0907016309606236	7
100131539	0.0320714821643057	3
100131551	0.0244100796565751	2
100131561	0	0
100131564	2.58131296355462	283
100131608	0	0
100131626	5.65938308345517	88
100131635	0	0
100131655	0.88059126742565	31
100131691	2.48439533671248	176
100131726	0	0
100131733	1.01556414227646	27
100131755	2.91307103466984	1204
100131801	19.7220925635559	230
100131814	0.382250507776159	17
100131816	0	0
100131825	62.5830868846199	5604
100131827	0.880348479648582	112
100131897	1.24417102736613	120
100131902	0	0
100131980	0	0
100131997	0.0488201593131501	2
100131998	2.6570939838052	180
100132004	0	0
100132057	1.68447631170854	68
100132062	0	0
100132074	1.41398253366375	126
100132077	0.10208877902625	6
100132078	0	0
100132101	0	0
100132103	0.230874414492418	9
100132111	10.2962100907276	213
100132116	4.33941439071587	241
100132146	0.0201456681503059	1
100132154	0	0
100132159	0.605000105847931	61
100132163	4.11571647851582	145
100132169	0.0987101700602646	3
100132174	0	0
100132202	0	0
100132215	7.62412582739392	457
100132247	1.61908470713467	168
100132249	0.792407407708305	26
100132273	2.19650965874753	99
100132285	0.0621735042971131	3
100132287	0.0505070801498288	6
100132288	0.341313309672296	27
100132304	0	0
100132341	1.43936238287988	70
100132352	7.4775260133035	261
100132354	1.30572532578403	81
100132356	1.46319624258519	71
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0235894036549295	7
100132417	0.358215633372256	13
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.152638962831778	14
100132529	0.181659210086215	4
100132541	0.064198935501673	4
100132565	0.0163094613356057	2
100132594	0	0
100132596	0	0
100132618	7.82633995539793	357
100132677	0.268510876222326	19
100132705	0	0
100132707	3.87548176785339	187
100132708	0	0
100132724	0.0601815788015683	4
100132731	0.720705111035924	48
100132735	0.0284281221348212	1
100132741	0	0
100132774	5.11825401480206	219
100132781	0.0860289757774991	5
100132813	0.876146636803513	72
100132815	3.35085592475308	502
100132831	0	0
100132832	0.362812080178623	23
100132874	0.0534809644426343	6
100132891	2.64948941506213	354
100132911	2.0587485202114	91
100132916	0.304330837993453	8
100132923	1.18067054258363	51
100132929	0	0
100132948	0.104654310220366	2
100132963	0	0
100132967	0	0
100132979	0.041340314713383	6
100132987	0.274424792501468	21
100132994	0	0
100133036	0.0476811277283974	2
100133050	0.20990579196838	4
100133053	0	0
100133077	0.37036531283494	34
100133091	2.12279540453503	155
100133093	0	0
100133121	0.052327155110183	1
100133123	0.0634241207628597	1
100133144	0.848441285987513	28
100133161	0.0159453792988551	2
100133172	2.08849491853959	44
100133182	0.114776880007671	14
100133204	0.379726348825379	8
100133205	0.301215885711022	8
100133220	0.0217539858323232	1
100133234	0.0840822629541911	14
100133251	0	0
100133267	0	0
100133286	24.4938656056665	813
100133301	0	0
100133308	0.0797960738448126	4
100133311	0	0
100133315	1.06369127833615	36
100133331	0.172178750491264	20
100133400	0	0
100133445	1.71897149731115	45
100133461	0	0
100133545	0.212524102136053	11
100133612	0.0376905635680928	2
100133669	5.29257121693493	101
100133746	0.204935877673864	4
100133920	0	0
100133941	5.06389419888275	435
100133957	10.4172715164485	160
100133985	0.946084464026924	17
100133991	0.946118543651722	42
100134015	1.08676559211277	53
100134040	0.0494435350033046	4
100134091	0	0
100134229	1.73110541376276	112
100134237	0	0
100134259	1.18566414186437	39
100134317	0.924271106594438	15
100134368	0.374650439643118	16
100134391	0	0
100134423	0	0
100134444	0	0
100134713	14.5760021224062	653
100134822	0.0984021133547711	6
100134868	0.21290926712677	9
100134869	0.899469349000556	39
100134934	4.98105181116541	135
100134938	6.24978072256376	228
100137047	7.7866265842335	301
100137049	7.1285465164545	530
10014	18.4277925793776	3707
100141515	0	0
100142659	0	0
100144595	0.358203967390579	23
100144596	0.0420651687163621	2
100144597	0	0
100144602	2.0002577423257	64
100144603	2.21078363801968	61
100144604	0.2087740638051	10
100144748	0.404241648818226	47
100147744	41.457226873247	71
100147773	0.272236744069999	16
10015	20.8616305251319	3769
100151643	0	0
100151683	1.13187661669103	4
100151684	0	0
100158262	0.105706867938099	1
10016	32.4729040006587	1822
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	41.1812719577295	1471
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0434822577334026	2
10017	0.542229488601019	19
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	10.9682997833019	715
100170765	0	0
100170841	3.69908625117545	325
10018	1.1784256550398	222
100187716	7.35719800849172	17
100188847	4.49606544963383	11
100188893	51.8622154696958	1204
100188917	0.0165553510542118	1
100188947	0.431507214574295	12
100188949	0.486158458710907	21
100188953	3.14209211867601	147
100188954	0.416288080450305	30
100189589	4.30656879694828	251
10019	3.26928642900376	627
100190938	0.921898283460149	82
100190939	8.99159520697055	373
100190940	0.126018651655884	11
100190949	0.105555208156266	2
100190986	0	0
100191040	1.95418861288017	91
100191063	0	0
100192204	0.0587635623681447	1
100192378	1.59190834101868	74
100192379	0.99242778891525	60
100192386	2.8319143944705	588
100192420	0	0
100192426	0	0
1002	4.4700322505365	828
10020	6.66943365202874	993
10021	0.814299724238154	160
100216001	0	0
100216479	1.1197974575556	87
100216545	0.848121437090018	83
100216546	1.70670746879227	437
10022	0.614807633021592	12
10023	1.4986370896211	108
100233156	3.26583388786316	144
100233209	0.735131695492778	50
10024	0.0353484849863472	3
100240728	0	0
100240734	0	0
100240735	0.0406475028093465	1
10025	10.1942307311059	940
10026	8.09514437164351	1018
100268168	0.883747508527534	48
100270679	0	0
100270680	0.0478361378965652	2
100270746	0.938218662081835	24
100270804	1.60494155861991	88
100271702	0.484849358552813	31
100271715	1.11110100035307	130
100271722	1.23381581508867	54
100271832	0.158560301907149	6
100271835	0	0
100271836	0.305821769949181	42
100271846	0	0
100271849	1.49577767919025	59
100271873	0.159792823686949	19
100271874	1.36633677300561	39
100271927	0.702022710733943	60
100272147	8.2831776988427	229
100272216	0.053859429051916	3
100272217	0.943230513909195	55
100272228	1.49132392064021	129
100286844	2.44207511616063	205
100286906	0.254574325553347	4
100286922	0	0
100286938	0	0
100286979	0.0207713100183278	1
100287010	0.0339354151683198	1
100287013	0.119048511464267	1
100287015	0.64161610539172	42
100287029	0	0
100287036	0.152638962831778	5
100287042	1.72810580869463	122
100287072	0.085828254882078	5
100287082	0.269823887841995	6
100287083	0	0
100287098	0.891967985979347	29
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.178054162838619	10
100287171	1.30162730144791	65
100287175	0.349344634781183	10
100287177	9.29538458062126	235
100287178	0	0
100287205	0	0
100287216	0.698051368510672	53
100287225	0.817295104695161	106
100287226	0	0
100287227	0.289311758100343	20
100287238	0	0
100287284	0.0900881388794905	3
100287290	1.75769235697754	70
100287294	0	0
100287314	0.465891166764647	24
100287327	0	0
100287362	0.149536544888043	4
100287364	0	0
100287366	0.231705396188252	21
100287387	0.167426482637978	14
100287399	0	0
100287404	0	0
100287413	0.0231358427939991	1
100287441	0	0
100287467	0.122710863744302	9
100287478	0	0
100287482	4.86925665296312	137
100287497	2.19504878854177	116
100287513	0	0
100287559	0.498564700209146	37
100287569	0.862745275446884	47
100287592	0.0587635623681447	1
100287596	0.111135921578425	5
100287610	0	0
100287616	0.349234082681569	27
100287632	0.103186507832983	2
100287639	0.0141757187061498	1
100287651	0	0
100287704	0	0
100287718	0.104308100309429	3
100287722	4.00741232306113	234
100287728	0	0
100287765	1.23372947237343	71
100287792	0	0
100287808	0.737744983155875	51
100287814	0	0
100287823	0	0
100287834	0	0
100287846	4.59038850102475	438
100287852	0	0
100287877	0	0
100287879	0.0518355895384574	3
100287896	4.73654195095567	274
100287898	0.186520512891339	9
100287902	1.07292470957171	42
100287922	0.7134252614295	16
100287932	31.3634626213851	1151
100287934	0.287390547206708	11
100287944	1.74555664524848	27
100287948	0.284061699169565	2
100288069	0.134157512919251	5
100288077	0	0
100288079	0	0
100288102	0.444208181644783	16
100288122	0.15285037413764	9
100288123	2.20975911915829	102
100288142	0.106581122706381	55
100288152	13.1647499797618	909
100288162	0.136750892351147	4
100288175	2.40794496753254	65
100288181	1.86389252854118	288
100288198	3.92072530021527	319
100288287	0	0
100288323	0	0
100288332	1.44600977462731	116
100288346	36.7343967885421	712
100288380	0	0
100288413	0.332737598373998	27
100288428	0.291272394374381	17
100288432	2.27461345678316	29
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.868590702980835	37
100288637	0.112591025465781	18
100288687	0	0
100288695	0.0105585505288343	1
100288730	0.973796176386399	58
100288748	0	0
100288778	3.88648052045632	129
100288797	0	0
100288798	0.408199628408483	17
100288801	0.0177795988605407	1
100288805	0.170094236127304	41
100288814	0.131535125300806	3
100288831	0	0
100288842	0.315488765372715	5
100288846	1.35342126719862	50
100288866	0.150638779862648	5
100288897	0.427744070261147	64
100288910	0.338399259048591	17
100288911	14.3342056171033	279
100288966	0	0
100288974	0.314794535815661	7
100289017	0	0
100289019	2.38409982315778	249
100289026	0	0
100289087	0	0
100289092	1.07082505260582	17
100289097	7.2721563006283	667
100289098	2.45567356758736	50
100289124	0.0624549915831216	3
100289137	10.6482130906554	772
100289150	0	0
100289178	1.88268306848364	115
100289187	1.07868692605706	39
100289188	0	0
100289211	0.0218184994320632	2
100289230	2.00009114303346	102
100289255	0.024043130746705	1
100289274	1.4143420877841	108
100289333	1.28553191008592	13
100289341	2.41702819189231	123
100289361	0.767604928654835	13
100289373	0.282813761995838	14
100289388	4.68741147355428	138
100289410	1.68801512748944	53
100289455	1.77968021492301	100
100289462	0	0
100289473	1.03414429838237	21
100289495	1.05425559998858	112
100289509	16.1175729567473	425
100289511	18.097370363306	704
100289533	0.565938308345517	14
100289561	6.82007308183911	193
100289574	0.0815051478045612	6
100289580	0.740395986024061	76
100289635	4.28625597355851	735
100289650	1.11948821805667	57
100289656	0.0411016648519091	1
100289673	0.0290568641725581	1
100289678	3.37419654723953	419
100291626	0	0
100292680	0	0
100292952	0.571211025504016	30
100293211	0	0
100293516	0.69386747684877	63
100293534	1.19976418601717	177
100293612	0	0
100293704	1.74824507132477	48
100293748	0.126557305191945	3
100294033	0.213733964094337	9
100294145	4.71538571546963	473
100294341	0.583904603848549	14
100294362	1.94919006442873	196
100294720	0	0
1003	3.52888857965446	396
100302111	1.48630262797813	4
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.471615256954598	1
100302119	0	0
100302121	0	0
100302122	0.413325730814142	1
100302123	0	0
100302124	0.490479867232782	1
100302125	0	0
100302126	0	0
100302127	0.603049017089486	1
100302128	0.799695435705622	3
100302129	0	0
100302130	0	0
100302131	0	0
100302132	12.5148213546509	33
100302133	5.3135318950218	13
100302134	0	0
100302135	0	0
100302136	0	0
100302137	11.955446763799	26
100302138	23.9666298761473	43
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	13.5344680344895	39
100302144	0	0
100302145	1.35242610450215	5
100302146	0	0
100302147	0	0
100302148	0	0
100302149	12.2619966808195	22
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.26504232376332	8
100302157	0.427744070261147	1
100302158	1.19954315355843	3
100302159	0	0
100302160	0.897219269328259	2
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	13.08494947819	53
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	74.7586249249965	126
100302183	22.2104090822392	32
100302184	0	0
100302185	0.549044627499382	1
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0.325539734889014	1
100302195	0	0
100302196	0.459824875530733	1
100302197	8.2227507153731	19
100302201	4.53525904633051	9
100302202	0	0
100302203	0	0
100302204	0.246885839211132	1
100302205	0	0
100302208	0	0
100302209	0	0
100302210	34.9466905403357	76
100302211	0	0
100302212	0	0
100302213	113.9911543291	251
100302214	0	0
100302217	0	0
100302218	1.31378535865924	3
100302219	0	0
100302220	0	0
100302221	0.422827471752398	1
100302222	0	0
100302223	0.862171641620124	3
100302224	2.94287920339669	6
100302225	0	0
100302226	1.32961409792019	3
100302227	0	0
100302228	0	0
100302229	1.62769867444507	5
100302232	10.7905570791212	22
100302233	0	0
100302234	0	0
100302235	0	0
100302236	5.03917671814501	10
100302237	4.76855426476315	7
100302238	0	0
100302239	0	0
100302240	10.5102828692739	26
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	482.588483230274	1325
100302255	0	0
100302256	0.533130290470415	1
100302257	0.735719800849172	1
100302258	0.782680639201247	1
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.919649751061465	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.41313309672296	9
100302274	30.7223653101852	76
100302275	0	0
100302276	0.471615256954598	1
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.4425878448023	4
100302281	0.503917671814502	1
100302282	7.71319146051552	13
100302283	6.68836182590157	16
100302284	0	0
100302285	14.2816196635428	33
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0.525514143463695	1
100302290	0	0
100302292	0	0
100302401	0.456284735342729	29
100302526	0	0
100302640	4.8803966888834	80
100302650	2.0621441072626	93
100302652	12.8361989423081	693
100302691	0.210668665441393	13
100302692	1.40523731062024	90
100302736	3.4990809386954	345
100302738	0	0
100302739	10.9208407938549	114
100302740	0.0236718082641304	1
100302741	1.03138289838669	3
100302742	0	0
100302743	0.270485220900431	1
100302746	0.0756913375359231	1
100303453	2.91079642776339	773
100303491	12.4045780375733	145
100303728	6.80207264062301	571
100303749	0	0
100303755	17.6471186053555	556
100306951	10.6241126476415	160
100306975	0	0
100309464	0.015150737249777	1
100310812	0.0206604830342368	2
100310846	0.413616191622866	16
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0.459824875530733	1
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	11.0801174826683	25
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0.413325730814142	1
100313843	3.87220947815354	8
100313884	0	0
100313886	0.459824875530733	1
100313887	14.2397380809517	36
100313892	16.8342666295997	27
100313895	0	0
100313896	3.83187396275611	5
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	1.98473248601172	58
100329109	19.2390727922059	523
