#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100131626	5.92811097041265	67
100131635	0	0
100131655	1.09427332797936	28
100131691	2.33047466242726	120
100131726	0	0
100131733	1.08672082801631	21
100131755	2.96590607763545	891
100131801	22.8866373783095	194
100131814	0.556835296786562	18
100131816	0	0
100131825	65.1448086268221	4240
100131827	1.49235032389493	138
100131897	1.38364817295586	97
100131902	0	0
100131980	0	0
100131997	0.134333487509078	4
100131998	1.88874123273323	93
100132004	0	0
100132057	1.465478842437	43
100132062	0	0
100132074	1.45129752696469	94
100132077	0.187271568618114	8
100132078	0	0
100132101	0.086071669080009	3
100132103	0	0
100132111	3.99028710268425	60
100132116	5.35085195619862	216
100132146	0	0
100132154	0	0
100132159	0.109161804085296	8
100132163	4.10035867978376	105
100132169	0.181073851230931	4
100132174	0.0221876990000199	1
100132202	0	0
100132215	8.30878512185687	362
100132247	1.86953888920235	141
100132249	0.377374708178465	9
100132273	1.73991439136645	57
100132285	0.0285127557290396	1
100132287	0.0115812680592781	1
100132288	0.0173918011749297	1
100132304	0	0
100132341	1.75395682950297	62
100132352	7.44962362009312	189
100132354	0.377025593393414	17
100132356	1.07741477530741	38
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0396010496236661	1
100132406	0.0231816331160889	5
100132417	0.417012401205617	11
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.120000335314867	8
100132529	0.124963312145791	2
100132541	0	0
100132565	0	0
100132594	0.141369110109065	6
100132596	0	0
100132618	8.86733109487444	294
100132677	0.369417090649966	19
100132705	0	0
100132707	3.9632730463365	139
100132708	0	0
100132724	0.103497221715839	5
100132731	0.888259624905693	43
100132735	0.0391113921321834	1
100132741	0	0
100132774	5.17676795963551	161
100132781	0.0236717218985245	1
100132813	0.887309790013034	53
100132815	3.35196908327917	365
100132831	0	0
100132832	0.347239392240448	16
100132874	0.343369023439125	28
100132891	2.7287258343941	265
100132911	2.39666721357103	77
100132916	0.209349085497602	4
100132923	1.17846144273422	37
100132929	0	0
100132948	0.143983332628863	2
100132963	0.049813131317958	1
100132967	0	0
100132979	0.00947932972823474	1
100132987	0.377553452859663	21
100132994	0.054684107421983	2
100133036	0	0
100133050	0.144394126730514	2
100133053	0	0
100133077	0.254774179485866	17
100133091	2.52485441182132	134
100133093	0	0
100133121	0.143983332628863	2
100133123	0.174517729031191	2
100133144	1.04221872773981	25
100133161	0.0219376425743586	2
100133172	0.71833749110903	11
100133182	2.9777306295137	264
100133204	0.522427266261113	8
100133205	0.777023665594349	15
100133220	0.0598582394075048	2
100133234	0.0743659220851278	9
100133251	0	0
100133267	0	0
100133286	26.2791397704134	634
100133301	0	0
100133308	0.0548916935130643	2
100133311	0	0
100133315	0.813014319984663	20
100133331	0.142130048450396	12
100133400	0	0
100133445	1.83941323952916	35
100133461	0	0
100133545	0.451876262670047	17
100133612	0.0259273265466421	1
100133669	5.40706639092364	75
100133746	0.211462986430551	3
100133920	0.0748670731050966	3
100133941	8.21614004682602	513
100133957	9.67415092611839	108
100133985	1.53132046653692	20
100133991	1.36365353486711	44
100134015	0.930955778611201	33
100134040	0.0170060959069373	1
100134091	0	0
100134229	2.14774129551411	101
100134237	0	0
100134259	0.711051573656008	17
100134317	1.10206338098424	13
100134368	0.289937156442653	9
100134391	0.0443948608938994	1
100134423	0	0
100134444	0	0
100134713	14.2494572927409	464
100134822	0.112817970171746	5
100134868	0.358013862128295	11
100134869	1.04710637418714	33
100134934	4.87319315569543	96
100134938	2.2250360236391	59
100137047	9.50274807235239	267
100137049	9.5668896210773	517
10014	15.1898816340135	2221
100141515	0.0708329481022327	2
100142659	0	0
100144595	0.492816787738375	23
100144596	0.0289366160200373	1
100144597	0	0
100144602	1.93496717405016	45
100144603	2.4931104147313	50
100144604	0.40212371161557	14
100144748	0.331326621401279	28
100147744	27.3134096547229	34
100147773	0.280907352927171	12
10015	18.1773107985647	2387
100151643	0	0
100151683	0.389308780146502	1
100151684	0.404881131352362	1
100158262	0	0
10016	28.7134087217549	1171
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	36.7828653388038	955
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.119645724394906	4
10017	0.431894147098137	11
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	11.0802019370303	525
100170765	0.106998184818278	2
100170841	9.09792455583704	581
10018	1.0005179472452	137
100187716	7.74037456997163	13
100188847	3.93634433259241	7
100188893	55.2326133519323	932
100188917	0	0
100188947	0.890501022035988	18
100188949	0.350353401893957	11
100188953	3.23481438471527	110
100188954	0.477274060911404	25
100189589	3.96572003656698	168
10019	3.22097143829218	449
100190938	1.33021765343456	86
100190939	7.86015957818724	237
100190940	0.0315229781495144	2
100190949	0.145222787429111	2
100190986	0.0412638739657931	2
100191040	0.856797490456692	29
100191063	0	0
100192204	0.16169374255286	2
100192378	1.50942527039258	51
100192379	1.47916330586238	65
100192386	2.13360376236352	322
100192420	0	0
100192426	0.0821593204854631	1
1002	5.68194279212939	765
10020	6.24656848626522	676
10021	0.238066520233473	34
100216001	0	0
100216479	1.57603309527468	89
100216545	1.22307841762693	87
100216546	1.92360448328041	358
10022	0.49341363500462	7
10023	1.48909507004358	78
100233156	0	0
100233209	0.445013233900478	22
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.11184561639568	2
10025	11.8468314524534	794
10026	7.74578039876439	708
100268168	1.03854644553596	41
100270679	0	0
100270680	0	0
100270746	0.645400315652012	12
100270804	1.07894699108525	43
100271702	0.817680856260085	38
100271715	1.10533301426354	94
100271722	1.3202645587577	42
100271832	0.363578602148314	10
100271835	0	0
100271836	0.510909978695825	51
100271846	0	0
100271849	1.77885404022833	51
100271873	0.15041880165697	13
100271874	1.97620552207701	41
100271927	0.257557971598195	16
100272147	8.16132074014103	164
100272216	0.172899458239784	7
100272217	0.660645202672852	28
100272228	1.51098788020405	95
100286844	2.36005840814201	144
100286906	0.963168781331312	11
100286922	0	0
100286938	0.45801032958412	4
100286979	0	0
100287010	0.0466883223422927	1
100287013	0	0
100287015	0.819682522982876	39
100287029	0	0
100287036	0.0840002347204071	2
100287042	1.46159438060393	75
100287072	0.236164915627836	10
100287082	0.556835296786562	9
100287083	0	0
100287098	1.56569835493702	37
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.29396016313095	12
100287171	2.09383274243192	76
100287175	0.288376874182594	6
100287177	7.2377944179925	133
100287178	0	0
100287205	0	0
100287216	0.489249487402157	27
100287225	0.986531786202308	93
100287226	0.0385650048913223	3
100287227	0.318427944437564	16
100287238	0	0
100287284	0.0826288023168086	2
100287290	1.76185475247188	51
100287294	0	0
100287314	0.267071986380186	10
100287327	0	0
100287362	0.10286614109562	2
100287364	0	0
100287366	0.425040179884004	28
100287387	0.427784030199993	26
100287399	0	0
100287404	0	0
100287413	0.0954908328661232	3
100287441	0	0
100287467	0.187583919269997	10
100287478	0	0
100287482	5.18326086030802	106
100287497	2.10875589246022	81
100287513	0	0
100287559	0.463462833507741	25
100287569	0.833400532349548	33
100287592	0	0
100287596	0.244641166980279	8
100287610	0	0
100287616	0.40929439262941	23
100287632	0.141963931049215	2
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.239178362093787	5
100287722	5.70188744106562	242
100287728	0	0
100287765	1.14751383472564	48
100287792	0	0
100287808	1.11449780553147	56
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.61912977099156	251
100287852	0	0
100287877	0	0
100287879	0.0237717902391007	1
100287896	5.20846850130212	219
100287898	0.0855382671871188	3
100287902	1.05437794623011	30
100287922	0.490765007699833	8
100287932	27.7043663027218	739
100287934	0.287557621699121	8
100287944	1.68996957286794	19
100287948	0.195405951424885	1
100288069	0.295318111854385	8
100288077	0	0
100288079	0	0
100288102	0.458355997757391	12
100288122	0.163560013819629	7
100288123	2.44407043366414	82
100288142	0.138636008733622	52
100288152	11.9352262637827	599
100288162	0.235177237077348	5
100288175	4.38315424173001	86
100288181	1.54038607767326	173
100288198	4.09209964029701	242
100288287	0	0
100288323	0	0
100288332	2.2981223145212	134
100288346	33.3615237965656	470
100288380	0.115548268080012	2
100288413	0.135638569967291	8
100288428	0.212152432590316	9
100288432	2.48194723376981	23
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.00122168729445	31
100288637	0.120479846942124	14
100288687	0	0
100288695	0.0145264470203919	1
100288730	1.54764010729166	67
100288748	0	0
100288778	9.03604490528409	218
100288797	0	0
100288798	0.627671466685288	19
100288801	0.0489223213330549	2
100288805	0.194061667784768	34
100288814	0.0603219802372411	1
100288831	0.0413819635478702	1
100288842	0.086809848060112	1
100288846	0.931018054066322	25
100288866	0.455947219991399	11
100288897	0.349415947297188	38
100288910	0.356023722103674	13
100288911	13.8541727906884	196
100288966	0	0
100288974	0.371223531191041	6
100289017	0	0
100289019	2.00227524614651	152
100289026	0	0
100289087	0	0
100289092	0.519967206360054	6
100289097	7.35002053803562	490
100289098	3.04066270207882	45
100289124	0	0
100289137	7.00230303098152	369
100289150	0	0
100289178	1.05860108887189	47
100289187	0.989371185635472	26
100289188	0	0
100289211	0.0300178774727434	2
100289230	2.75172410700566	102
100289255	0.13231409521319	4
100289274	2.1980908697485	122
100289333	0.136048767255498	1
100289341	2.54132120373411	94
100289361	0.649889456424338	8
100289373	0.50026498931511	18
100289388	3.9254403316711	84
100289410	1.35836743202632	31
100289455	1.71393802580221	70
100289462	0	0
100289473	1.82928221996549	27
100289495	0.841775637727212	65
100289509	18.7309698653992	359
100289511	17.0115150402242	481
100289533	0.834233100313933	15
100289561	6.4174242721556	132
100289574	0.261647703052671	14
100289580	1.17947363476589	88
100289635	5.07866511069367	633
100289650	1.48614937429124	55
100289656	0.113095288087252	2
100289673	0	0
100289678	3.83343015126744	346
100291626	0	0
100292680	0.0225535389567938	1
100292952	0.681088859676593	26
100293211	0	0
100293516	0.878858743204978	58
100293534	1.16570253867342	125
100293612	0	0
100293704	1.15250817092875	23
100293748	0	0
100294033	0.35940061692027	11
100294145	2.5647957846508	187
100294341	0.057381112720006	1
100294362	1.46398624813135	107
100294720	0	0
1003	3.07731237795067	251
100302111	0.511213549687326	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	1.29769593382167	2
100302119	0.829674449492546	1
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0.829674449492546	1
100302128	0.366740155210473	1
100302129	0	0
100302130	0	0
100302131	0	0
100302132	6.78280245822257	13
100302133	4.49867923724847	8
100302134	0	0
100302135	0	0
100302136	0	0
100302137	17.0809227289278	27
100302138	24.5382503849917	32
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	9.54908328661232	20
100302144	0	0
100302145	0.744266785574195	2
100302146	0	0
100302147	0	0
100302148	0	0
100302149	19.1705081132747	25
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	9.5352440354723	13
100302157	0	0
100302158	1.65033069844713	3
100302159	0	0
100302160	0.617196846573723	1
100302161	1.60667115616017	2
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0.432565311273891	1
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	12.9072843887498	38
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.609760739988497	1
100302181	0	0
100302182	69.384871300304	85
100302183	17.1883499159022	18
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	7.74037456997163	13
100302201	2.77315843392029	4
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0.48200134684805	1
100302209	0	0
100302210	29.100831315951	46
100302211	0	0
100302212	0.527188973115055	1
100302213	103.719549081006	166
100302214	0	0
100302217	0	0
100302218	4.21751178492044	7
100302219	0	0
100302220	0	0
100302221	0.581725763437302	1
100302222	0	0
100302223	1.18617518950887	3
100302224	5.39841508469816	8
100302225	0	0
100302226	0	0
100302227	0	0
100302228	0	0
100302229	4.030896219216	9
100302232	14.84564148292	22
100302233	0	0
100302234	0	0
100302235	0	0
100302236	15.2523713865616	22
100302237	3.74889936437372	4
100302238	0	0
100302239	0	0
100302240	22.8023714085808	41
100302242	0	0
100302243	0.657274563883705	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	519.129767427039	1036
100302255	0	0
100302256	2.20044093126284	3
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	6.26104842297468	12
100302274	17.240817406488	31
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.97706714229678	6
100302281	0	0
100302282	1.63258520706598	2
100302283	4.02580670378769	7
100302284	0	0
100302285	13.0990954261058	22
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.454582108554299	21
100302526	0	0
100302640	4.9519043842847	59
100302650	2.10494259066554	69
100302652	14.4746023796665	568
100302691	0.267542597809931	12
100302692	1.33184582681698	62
100302736	3.6419208465318	261
100302738	0	0
100302739	15.2884802203366	116
100302740	0.0651353171416284	2
100302741	0.472991975878928	1
100302742	0.472991975878928	1
100302743	0.372133392787098	1
100302746	0.104136093454826	1
100303453	2.4711881929455	477
100303491	17.6547004950158	150
100303728	6.0476496708639	369
100303749	0	0
100303755	12.0084459794974	275
100306951	10.1402990929856	111
100306975	0	0
100309464	0.0208443745547962	1
100310812	0.0142123396290495	1
100310846	0.711316112706188	20
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0.516430014480054	1
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	12.8049755397584	21
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	3.99553748045094	6
100313884	0	0
100313886	0	0
100313887	10.8839013804398	20
100313892	18.0137791491517	21
100313895	0	0
100313896	2.10875589246022	2
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	3.86049450824345	82
100329109	17.3592785067325	343
100329135	0.0670555037019481	4
100335030	0.0160057373241762	1
100337591	0.374889936437373	1
100337616	0	0
100359394	0	0
10036	2.16489686596574	143
100379132	0	0
100379141	0	0
100379174	0.0567378267029656	2
