#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100124540	0	0
100124541	0	0
100124700	0	0
100125288	3.37775053692229	164
100125556	1.23878973695516	62
100125918	0.541929022211014	4
100126270	0.215625427211521	16
100126296	0	0
100126297	0.982654431840454	2
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.509751986517235	1
100126313	0.416124070626315	1
100126314	0	0
100126315	2.26556438452105	4
100126316	0	0
100126317	1.13278219226052	2
100126318	0	0
100126319	0	0
100126320	0	0
100126321	23.1591025973262	46
100126323	0	0
100126324	0	0
100126325	2.68880168712388	6
100126326	0	0
100126327	0	0
100126328	1.73532591154804	4
100126329	0	0
100126330	0	0
100126331	0	0
100126332	3.03682034520906	7
100126333	1.39023269050155	3
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	18.9675157773855	40
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	29.8391406741796	60
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.0173976787207248	1
100126584	0.0457176669522184	1
100126693	0	0
100126780	0	0
100126781	0	0
100126784	2.78120901977844	255
100126791	0.083565899429055	3
100126793	3.97296161856993	208
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0.14233912363483	2
100127888	5.41633874640941	189
100127889	0.27741604708421	8
100127967	0	0
100127974	10.1227344840302	70
100127983	110.180011520724	2845
100128002	0	0
100128006	0.0875345509447359	8
100128023	0	0
100128025	0.071964986331845	3
100128054	0.521337258938082	18
100128055	1.06661270064635	30
100128071	1.69188069917022	29
100128076	0.12161081189278	6
100128079	4.65139545803388	159
100128081	2.62987624534855	77
100128098	0	0
100128108	0.471694792991763	11
100128124	0.401379516942705	10
100128126	0.177476513681049	9
100128127	0.641645857154562	36
100128139	0.10647561076078	3
100128164	0.0523419039207657	9
100128176	0.0587328260989613	3
100128191	0.451536084229123	35
100128233	0.169681659867041	6
100128239	1.86251269540878	105
100128252	23.6492901428523	1034
100128264	3.28896583235686	218
100128276	1.77546270133894	32
100128285	0.182921935167385	16
100128288	4.00331292370511	209
100128292	0.541209806521285	40
100128317	0	0
100128325	0	0
100128327	0	0
100128338	0.193694580189231	13
100128340	2.15835212223985	85
100128361	0.755188128173682	46
100128364	3.53994435081413	200
100128374	0.0962120365519554	7
100128378	0.0135078366748522	1
100128385	0.0351189794362546	5
100128398	4.621894658986	215
100128420	0	0
100128482	0.0430019250489056	3
100128494	11.088580892631	1151
100128496	0	0
100128505	0	0
100128511	0.580730111222167	9
100128531	0.335294215180915	8
100128553	0.0310587653628171	2
100128554	0.372279883648951	24
100128560	0.0784233825411131	8
100128568	0.638187150569309	10
100128569	4.95154277854084	212
100128573	0.233029479550736	3
100128575	0.407801589213788	3
100128590	0.162795045594327	4
100128593	0.060370331489828	4
100128594	0.343267330988037	5
100128627	0.0888456621380802	4
100128640	0.453652939927933	28
100128653	1.15938647118877	69
100128675	0.662445726468142	75
100128682	0	0
100128714	1.01587584501655	49
100128731	106.681565638268	1274
100128750	0.403763949716622	9
100128770	0.213159929023868	16
100128782	1.20948677642733	272
100128787	0	0
100128788	0.297484441979663	12
100128811	0.268180247736153	16
100128818	0.165604706279711	12
100128822	5.44882573492403	190
100128830	0	0
100128881	4.11756310843357	177
100128882	0.583183298143192	41
100128885	0.121341740896755	13
100128890	0.512599762978226	18
100128893	0	0
100128905	0	0
100128908	0.0235179693894918	1
100128927	0.179401304025862	16
100128946	0.111726462798298	11
100128966	0.222033533147253	3
100128977	2.08755575430868	43
100128988	0	0
100128993	0	0
100128998	0.032834266442334	1
100129027	0	0
100129034	17.2569870969363	2418
100129046	0.313291873915842	12
100129055	0.0293911055289217	2
100129066	0	0
100129075	0.323652054931578	12
100129083	4.3633091850035	78
100129094	0	0
100129098	0	0
100129128	0.513765781686662	8
100129129	0.964771730624067	26
100129138	0.0666342466035602	2
100129148	34.853324544519	394
100129175	0	0
100129195	5.839062096245	313
100129196	0.656461094831952	33
100129203	0.87386054831526	42
100129213	5.99464187603178	289
100129215	0.546650923879073	35
100129216	0.191456145170793	1
100129223	1.28226624472641	188
100129239	0	0
100129250	3.18383300548971	141
100129269	0.423140429793814	16
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0155382583049643	2
100129345	0	0
100129354	0.161186398898731	4
100129361	9.55469012744702	1134
100129385	0	0
100129387	2.48287027015885	252
100129396	0	0
100129405	3.47298529585925	190
100129407	0	0
100129424	1.18672420141579	33
100129427	0	0
100129434	0.274576884738613	25
100129455	0	0
100129460	4.97162210707298	232
100129461	0.246323107578798	27
100129464	1.75463591798218	29
100129473	1.05491911474372	35
100129476	0	0
100129480	2.06809046827912	64
100129482	6.68465544509518	1422
100129484	0.568212289365407	52
100129503	0.707830306026172	31
100129515	0	0
100129516	1.32272093257908	59
100129518	1.02069082282846	43
100129520	0	0
100129528	0	0
100129534	1.59637632788316	88
100129543	0.356380914419041	28
100129550	2.43824459675588	353
100129583	6.77721838808015	348
100129597	0	0
100129603	0.0258102271654296	1
100129617	0.508956741608472	24
100129620	0.448838227122094	28
100129636	0	0
100129637	2.61348055965306	265
100129654	0.199739553900631	12
100129662	0.389774517767062	8
100129669	0	0
100129697	0.340502309264951	17
100129716	0.130392194792578	8
100129722	0.23974226291228	10
100129726	0.272694071814691	11
100129781	1.74084238810609	47
100129792	47.6605695786954	4080
100129794	1.26789640513049	55
100129800	0.107175187704018	6
100129827	2.62805468604441	58
100129836	0.0552077963737078	3
100129842	2.24486484697403	482
100129845	0.128542660114669	8
100129858	0.950256553943879	47
100129860	0	0
100129917	1.60721802807787	67
100129924	0.0414854109067943	1
100129931	17.8579161044084	1883
100129935	0	0
100129940	0.039464669923915	6
100129961	0.377325313863292	13
100129973	1.28779449225407	48
10013	11.5159622693198	1299
100130015	5.53663206329581	290
100130017	0	0
100130075	0.0770891472993929	2
100130083	0.0805401427018673	3
100130086	0	0
100130093	2.70168552854135	159
100130148	0.676063642595803	50
100130155	14.838912831802	2625
100130197	3.8405971586915	55
100130207	0.0900224258750084	1
100130231	0.0448379977145452	6
100130238	0.399702357238173	38
100130249	0	0
100130256	0.0789802948767828	3
100130264	0.0683848388843692	3
100130274	0	0
100130275	0	0
100130285	0.662892408715971	27
100130298	0.635947897409416	8
100130301	0.179912465829612	3
100130302	0	0
100130311	1.01884238706884	77
100130331	0.0260826088400248	2
100130342	0	0
100130348	1.27437996629309	16
100130357	0.672297630807981	38
100130361	0.0660942608126075	3
100130370	8.93139461334651	182
100130373	2.81536662009519	198
100130386	0.0632495679276911	4
100130417	0.108313835116544	4
100130418	1.69044679314593	113
100130449	1.96116778154375	97
100130451	0.307150675537616	13
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0207532615375974	1
100130480	0	0
100130502	0.0590161489455555	2
100130519	2.15522083418686	102
100130520	0	0
100130522	0.32737617544591	30
100130539	0.551083228667281	15
100130548	0.102120598300615	6
100130557	2.17870113659158	170
100130581	0.31519104417524	34
100130587	0.361658901749231	29
100130613	0	0
100130673	0.433831477887009	17
100130691	1.06532877704716	136
100130698	0.027804653810031	3
100130700	0	0
100130705	4.28926204800198	400
100130717	1.2377364528853	19
100130733	0.562109793936302	31
100130742	0.246592041852631	8
100130744	4.12665709746927	263
100130771	9.12749630308348	171
100130776	39.3417992990702	1477
100130827	0	0
100130849	0	0
100130855	3.31546007490885	140
100130872	1.17076143861818	143
100130876	0.014076685854808	1
100130880	0	0
100130887	0.297123197969973	8
100130889	0.687692393277889	10
100130890	1.83239595336778	98
100130894	7.7092262711722	421
100130899	0.00960437091883628	1
100130933	0.608659088378788	15
100130934	0.637743580004187	18
100130935	0	0
100130938	0.0551828943455735	1
100130950	3.61074323783042	153
100130954	0	0
100130958	3.71996888678484	80
100130964	0	0
100130967	0.205787177063308	6
100130987	1.67918301440972	35
100130988	0	0
100130992	1.58033347062932	251
100131017	4.55894162683822	856
100131047	0	0
100131060	0.689958165188066	19
100131067	1.3010479518656	93
100131089	4.50792720606808	367
100131094	0.982654431840454	74
100131096	7.2250830324801	565
100131107	0	0
100131117	0	0
100131137	0.0462360078473683	1
100131138	0	0
100131176	0.129187409465825	3
100131187	12.1189179558332	200
100131193	1.04257740746191	61
100131205	0.288199002977942	4
100131208	1.11632067341388	81
100131211	0.913065193459803	89
100131213	0.317545412385699	26
100131234	0	0
100131244	0.142712717135184	4
100131257	0	0
100131270	0.479766575545633	9
100131289	1.08353079259702	22
100131303	0	0
100131315	0.139419346739757	2
100131320	1.52511163445807	92
100131347	1.64535999118795	93
100131366	0	0
100131372	0.405246772603894	46
100131378	1.17417954812386	26
100131390	0.0840828018997502	3
100131395	0.294824746395162	25
100131434	2.20292649213744	127
100131439	0	0
100131454	0.46155972148032	34
100131472	0	0
100131496	0.054301143703567	3
100131530	1.1921619039516	58
100131532	0.129278418560201	9
100131539	0.0355537566882117	3
100131551	0.0676512258151606	5
100131561	0	0
100131564	5.17714886381006	512
100131608	0	0
100131626	1.99623155559197	28
100131635	0.361954073266676	3
100131655	0.535337993562502	17
100131691	2.20644758553892	141
100131726	0.0352160267023997	1
100131733	0.0416975040095898	1
100131755	3.1998638248622	1193
100131801	26.6164207412263	280
100131814	0.523461697646061	21
100131816	0	0
100131825	36.6575745495454	2961
100131827	1.14149590143176	131
100131897	0.597679893999915	52
100131902	0	0
100131980	0	0
100131997	0.0541209806521285	2
100131998	1.22733223077986	75
100132004	0	0
100132057	1.42799209691023	52
100132062	0	0
100132074	0.746433659329692	60
100132077	0.132035667183003	7
100132078	0	0
100132101	0.0231180039236841	1
100132103	0.142190233338141	5
100132111	2.78655488030447	52
100132116	6.16792418340972	309
100132146	0.0223330552691012	1
100132154	0	0
100132159	0.076964441210475	7
100132163	4.46819642502762	142
100132169	0	0
100132174	0	0
100132202	0	0
100132215	8.00807655916419	433
100132247	0.91880892513455	86
100132249	0.135145514238207	4
100132273	1.5495476550343	63
100132285	0	0
100132287	0.0373273765870744	4
100132288	0.784772817731001	56
100132304	0	0
100132341	0.86620795920201	38
100132352	6.54261116651405	206
100132354	0.0536110765837583	3
100132356	1.16514739775368	51
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0261507065270843	7
100132417	2.74922419694689	90
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.108779321367045	9
100132529	0.100691750423158	2
100132541	0	0
100132565	0	0
100132594	0.0189851764066009	1
100132596	0	0
100132618	5.41953244306763	223
100132677	0.407331591223915	26
100132705	0	0
100132707	3.56108430017674	155
100132708	0	0
100132724	0.0166790016038359	1
100132731	0.89882799255284	54
100132735	0	0
100132741	0.0383272170313711	1
100132774	2.69449588807077	104
100132781	0.0190739751737038	1
100132813	0.17536952232151	13
100132815	5.1132443866218	691
100132831	0	0
100132832	0.402205684044474	23
100132874	0.0197626163902975	2
100132891	2.41445091477543	291
100132911	3.385806552513	135
100132916	0.71692109789394	17
100132923	0.744257148344862	29
100132929	0	0
100132948	0.0580087609123454	1
100132963	0	0
100132967	0	0
100132979	0.00763816424824477	1
100132987	0.333194904153362	23
100132994	0	0
100133036	0.0528582746874645	2
100133050	0	0
100133053	0	0
100133077	0.205289517815647	17
100133091	0.910949194073987	60
100133093	0	0
100133121	0	0
100133123	0.140621237659927	2
100133144	0.974155361383843	29
100133161	0.0088383526054137	1
100133172	0.420956479188427	8
100133182	0.190858778103177	21
100133204	0.15785867969566	3
100133205	0.500882197601378	12
100133220	0.0241160017276043	1
100133234	0.0732378364302314	11
100133251	0	0
100133267	0	0
100133286	8.24954893823143	247
100133301	0	0
100133308	0.0442301072899987	2
100133311	0	0
100133315	1.14643017048053	35
100133331	0.0477184167111851	5
100133400	0	0
100133445	1.18571593956242	28
100133461	0	0
100133545	0.0642544520820045	3
100133612	0.0417829497145275	2
100133669	2.09129020109635	36
100133746	0.113593757441167	2
100133920	0	0
100133941	7.39463008289559	573
100133957	5.91853633903197	82
100133985	0.493557142770092	8
100133991	0.899011464280244	36
100134015	0.86379377871371	38
100134040	0.0274060207804965	2
100134091	0	0
100134229	1.59351041163371	93
100134237	0	0
100134259	0.909970488328288	27
100134317	2.04925421715472	30
100134368	0.311497076420462	12
100134391	0	0
100134423	0	0
100134444	0.0166721827151998	1
100134713	7.67102503982247	310
100134822	0.127267549019016	7
100134868	0.498278469135818	19
100134869	0.971564914741314	38
100134934	4.78563550030223	117
100134938	9.81519473293991	323
100137047	5.96503027823263	208
100137049	8.88664523478676	596
10014	13.3086599723148	2415
100141515	0	0
100142659	0	0
100144595	0.1726509691845	10
100144596	0	0
100144597	0.0330471304063037	1
100144602	0.970131223278341	28
100144603	1.80798734134192	45
100144604	0.671183092349595	29
100144748	0.476737887787922	50
100147744	41.427463031242	64
100147773	0.339520287042007	18
10015	18.8990203848701	3080
100151643	0	0
100151683	0.941080590493358	3
100151684	0.326241271371031	1
100158262	0	0
10016	26.5545220883397	1344
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	14.8347914493296	478
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.361526231572507	15
10017	0.537829869405306	17
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.55062158510934	444
100170765	0	0
100170841	6.90184001546851	547
10018	1.00037907887942	170
100187716	1.4392997266369	3
100188847	2.26556438452105	5
100188893	76.7373716471379	1607
100188917	0.055058720415903	3
100188947	0.279043120674146	7
100188949	0.461952712765776	18
100188953	3.74390767552461	158
100188954	0.753763782401947	49
100189589	3.1764396174768	167
10019	5.87280531029353	1016
100190938	0.934753031510823	75
100190939	7.93689855809273	297
100190940	0.0127001429216378	1
100190949	0	0
100190986	0	0
100191040	0.190450245984256	8
100191063	0	0
100192204	0	0
100192378	3.0525499075652	128
100192379	0.275046035890595	15
100192386	1.53766506537799	288
100192420	0	0
100192426	0	0
1002	4.83568658768331	808
10020	5.92678592320934	796
10021	0.332876228052207	59
100216001	0	0
100216479	1.3840711740286	97
100216545	1.15543783610573	102
100216546	2.36827125278631	547
10022	0.681562544647	12
10023	1.58444223647756	103
100233156	1.55879768996639	62
100233209	0.782353168755469	48
10024	0.0653109527888834	5
100240728	0	0
100240734	0	0
100240735	0.0450609490843965	1
10025	5.75875475334329	479
10026	8.72727136449741	990
100268168	0.796009108074962	39
100270679	0	0
100270680	0	0
100270746	0.606718623697453	14
100270804	1.5770215150558	78
100271702	0.208062035313157	12
100271715	1.01381900664208	107
100271722	1.26646456277574	50
100271832	0.322257002970666	11
100271835	0	0
100271836	0.145297478342205	18
100271846	0	0
100271849	1.18040432439553	42
100271873	0.13052634314113	14
100271874	0.194191232958947	5
100271927	0.687451788432913	53
100272147	12.310234797309	307
100272216	0.0398049379418046	2
100272217	1.17872720425431	62
100272228	1.79422446542836	140
100286844	2.42990584246558	184
100286906	0	0
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.1128602184171	3
100287013	0.131974624341032	1
100287015	0.762087687484239	45
100287029	0	0
100287036	0.135369822145656	4
100287042	1.49176553620754	95
100287072	0.0380589443969938	2
100287082	0.199413980055642	4
100287083	0	0
100287098	0.340971228439622	10
100287102	0.0246853262235949	1
100287114	0	0
100287144	0.0255995975652096	1
100287166	0.118432213711652	6
100287171	1.28756081515513	58
100287175	0.0387275963165991	1
100287177	2.41172982868369	55
100287178	0	0
100287205	0	0
100287216	0.379621959167866	26
100287225	0.658158087810977	77
100287226	0.0207163621647848	2
100287227	0.272616084020228	17
100287238	0	0
100287284	0.166449628250526	5
100287290	0.445380575250554	16
100287294	0	0
100287314	0.107599363908651	5
100287327	0	0
100287362	0.290102756554524	7
100287364	0	0
100287366	0.513727256957982	42
100287387	0.278408107070532	21
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.256954300097643	17
100287478	0	0
100287482	4.29472205065729	109
100287497	2.47533886456929	118
100287513	0	0
100287559	0.2539423815617	17
100287569	1.03781841566383	51
100287592	0	0
100287596	0.271046373495569	11
100287610	0	0
100287616	0.415831437665255	29
100287632	0.285975869013877	5
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.308356589197571	8
100287722	3.28443551834196	173
100287728	0	0
100287765	0.809053696125607	42
100287792	0	0
100287808	0.64144960945936	40
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.56681162075877	307
100287852	0	0
100287877	0.0372421542660994	1
100287879	0.0383092145809101	2
100287896	6.18984555056643	323
100287898	0.0459494748409902	2
100287902	0.396473767291183	14
100287922	0.346013469635942	7
100287932	30.0262799761856	994
100287934	0.434447715781735	15
100287944	0.788368625896603	11
100287948	0	0
100288069	0.0892344834165839	3
100288077	0	0
100288079	0.0611396685477943	1
100288102	0.615549568624586	20
100288122	0.112964429145094	6
100288123	1.10476284474878	46
100288142	0.167563208969475	78
100288152	3.67663637519518	229
100288162	0.11369932784771	3
100288175	4.43530429356386	108
100288181	0.681582529474136	95
100288198	3.40629459750909	250
100288287	0	0
100288323	0	0
100288332	4.28392045599032	310
100288346	8.5792760704163	150
100288380	0	0
100288413	0.232248811277534	17
100288428	0.341892343076301	18
100288432	3.13024674023377	36
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.50941239147414	58
100288637	0.104013328315028	15
100288687	0	0
100288695	0.0117049824688229	1
100288730	1.56345657206564	84
100288748	0	0
100288778	4.24167091156029	127
100288797	0	0
100288798	0.505759151113706	19
100288801	0	0
100288805	0.147170980656831	32
100288814	0.0486056721351357	1
100288831	0	0
100288842	0.209846443849291	3
100288846	1.4703662892918	49
100288866	0.100196950666778	3
100288897	0.42973277933139	58
100288910	0.242739041198683	11
100288911	16.3462368860834	287
100288966	0	0
100288974	0.598241940166927	12
100289017	0	0
100289019	1.68767445822468	159
100289026	0	0
100289087	0	0
100289092	0.558632313991491	8
100289097	7.60246590443014	629
100289098	4.30124506647387	79
100289124	0.092315017365883	4
100289137	1.97249362611844	129
100289150	0	0
100289178	1.34300478868804	74
100289187	1.37977981312936	45
100289188	0	0
100289211	0	0
100289230	3.65195453027273	168
100289255	0.106614794565696	4
100289274	3.1938892711653	220
100289333	1.64436124682979	15
100289341	1.15456646518861	53
100289361	0.981865784623888	15
100289373	0.649436907589229	29
100289388	2.86176553834237	76
100289410	0.706149938032534	20
100289455	0.729978655099669	37
100289462	0	0
100289473	1.3102059091206	24
100289495	0.354791556634309	34
100289509	16.0177737619024	381
100289511	7.72286727302143	271
100289533	0.179253445808259	4
100289561	4.30914263338297	110
100289574	0.0301182857617273	2
100289580	0.529191680918316	49
100289635	5.04903362675917	781
100289650	0.457225487105689	21
100289656	0.0911288467516845	2
100289673	0	0
100289678	4.10658342903552	460
100291626	0	0
100292680	0.0181729763464255	1
100292952	0.358831626119793	17
100293211	0	0
100293516	1.0988665577617	90
100293534	1.56297642447886	208
100293612	0	0
100293704	1.61505579886649	40
100293748	0.0467662372951592	1
100294033	0.157960589753566	6
100294145	4.6084895041233	417
100294341	0.0462360078473683	1
100294362	1.03631655545002	94
100294720	0.0299854109716021	1
1003	8.06119420538884	816
100302111	1.64768318874258	4
100302112	0.339834657678157	1
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0.982654431840454	2
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0.566391096130261	2
100302126	0	0
100302127	0	0
100302128	1.47754198990503	5
100302129	0	0
100302130	0	0
100302131	0	0
100302132	15.9757323609525	38
100302133	0.453112876904209	1
100302134	0	0
100302135	0	0
100302136	0	0
100302137	11.2145437033792	22
100302138	3.08940597889233	5
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	18.8512055391279	49
100302144	0	0
100302145	0.599708219432042	2
100302146	0	0
100302147	0	0
100302148	0	0
100302149	5.5609307620062	9
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	3.54610077577207	6
100302157	0	0
100302158	0.443262596971509	1
100302159	0	0
100302160	0.497319011236327	1
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	9.03184727788927	33
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	77.6138508503661	118
100302183	30.0080414704486	39
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	3.13693530164452	4
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	1.52925595955171	3
100302197	6.23696548209323	13
100302201	0.558632313991491	1
100302202	0	0
100302203	0	0
100302204	0.821077025262661	3
100302205	0	0
100302208	0	0
100302209	0	0
100302210	20.3900794606894	40
100302211	0	0
100302212	0	0
100302213	42.2905351777262	84
100302214	0	0
100302217	0	0
100302218	2.42739041198683	5
100302219	0	0
100302220	0	0
100302221	1.40621237659927	3
100302222	0	0
100302223	0.318594991573272	1
100302224	0	0
100302225	0	0
100302226	0.982654431840454	2
100302227	0	0
100302228	0	0
100302229	0.721772724272192	2
100302232	9.24350268884587	17
100302233	0	0
100302234	0	0
100302235	1.79253445808259	4
100302236	23.4625571876426	42
100302237	2.26556438452105	3
100302238	0	0
100302239	0	0
100302240	20.1660126534291	45
100302242	0.399805479621361	1
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	537.81358102254	1332
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	4.62455410448626	11
100302274	10.3070731339749	23
100302275	0	0
100302276	0	0
100302277	0.547384683508441	2
100302278	0	0
100302279	0	0
100302280	1.19941643886408	3
100302281	0	0
100302282	3.28872249365958	5
100302283	2.31705448416925	5
100302284	0	0
100302285	32.1443605615574	67
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0.58257369887684	1
100302290	0	0
100302292	0	0
100302401	0.261634894705168	15
100302526	0	0
100302640	3.99009846826095	59
100302650	4.37544803375855	178
100302652	18.7063065344291	911
100302691	0.305402071217374	17
100302692	1.38472526048825	80
100302736	3.10320481453007	276
100302738	0	0
100302739	6.79669315356314	64
100302740	0.131210292539829	5
100302741	3.04898384458907	8
100302742	0.762245961147268	2
100302743	0	0
100302746	0	0
100303453	2.24167727922821	537
100303491	8.34570694204962	88
100303728	3.06379432310877	232
100303749	0	0
100303755	11.1186628292974	316
100306951	17.004001283102	231
100306975	0	0
100309464	0	0
100310812	0.0687113039955835	6
100310846	0.171947261790775	6
100313769	0.591016795962012	2
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0.357720692292797	1
100313830	0	0
100313835	0	0
100313837	1.96530886368091	4
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	0	0
100313884	0	0
100313886	0	0
100313887	2.19248166243972	5
100313892	8.98545874538856	13
100313895	0	0
100313896	2.54875993258618	3
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	4.28665856568912	113
100329109	16.2712834096302	399
100329135	0.162094040098227	12
100335030	0.128969509555278	10
100337591	0.302075251269473	1
100337616	0	0
100359394	0	0
10036	1.3174565251298	108
100379132	0	0
100379141	0	0
100379174	0.0914353339044368	4
100379220	0.0765106171132811	1
100379224	7.2314712041481	596
