#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100272228	1.40709149402721	114
100286844	1.36089352484268	107
100286906	0.679500566684054	10
100286922	0	0
100286938	0.26657329923759	3
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.766582740637002	47
100287029	0	0
100287036	0.16296735582713	5
100287042	2.10213456020525	139
100287072	0.0733086938951719	4
100287082	0.52814970696543	11
100287083	0	0
100287098	0.820968494028811	25
100287102	0	0
100287114	0.0372629343020288	1
100287144	0	0
100287166	0.19010228825914	10
100287171	1.4324626535333	67
100287175	0.52217650385635	14
100287177	6.20800485471799	147
100287178	0	0
100287205	0	0
100287216	0.50623157148449	36
100287225	1.41591340049176	172
100287226	0.00997590367140928	1
100287227	0.401554640822964	26
100287238	0	0
100287284	0.160306664303422	5
100287290	0.509370322411214	19
100287294	0	0
100287314	0.186530973503454	9
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.259164043369959	22
100287387	0.204291977915934	16
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.116457028181878	8
100287478	0	0
100287482	2.9219180889701	77
100287497	1.65666712235378	82
100287513	0	0
100287559	0.445981360946699	31
100287569	0.705541306964162	36
100287592	0	0
100287596	0.0949247921555005	4
100287610	0	0
100287616	0.359055362733051	26
100287632	0.165253012991606	3
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0742441072860838	2
100287722	3.27292772952819	179
100287728	0	0
100287765	0.482358739543125	26
100287792	0	0
100287808	0.633220779759289	41
100287814	0.065787492050818	1
100287823	0	0
100287834	0	0
100287846	2.58477369408893	231
100287852	0	0
100287877	0	0
100287879	0	0
100287896	4.50335168799744	244
100287898	0.0885073414182272	4
100287902	0.354567170698888	13
100287922	0.618880879765331	13
100287932	21.5867766694215	742
100287934	0.334731245065383	12
100287944	0.966347730335214	14
100287948	0	0
100288069	0.143235349213488	5
100288077	0	0
100288079	0	0
100288102	0.444624144388736	15
100288122	0.181325635984942	10
100288123	1.71163711650238	74
100288142	0.124137805681942	60
100288152	8.53538318125778	552
100288162	0.0730021054913352	2
100288175	3.63878369929419	92
100288181	1.4786907827988	214
100288198	3.7004969718421	282
100288287	0	0
100288323	0	0
100288332	2.7017458316268	203
100288346	21.2625543382533	386
100288380	0	0
100288413	0.1447324825118	11
100288428	0.164637258867743	9
100288432	5.27576410132903	63
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.0361316768669166	1
100288527	0	0
100288562	0	0
100288570	0.0915504260007886	2
100288615	1.05268383898035	42
100288637	0.166957714480268	25
100288687	0	0
100288695	0.011273000216515	1
100288730	1.52368155368268	85
100288748	0	0
100288778	3.31313568689341	103
100288797	0	0
100288798	0.564003211876921	22
100288801	0	0
100288805	0.194891828261068	44
100288814	0	0
100288831	0.0642275269899237	2
100288842	0.269469178417416	4
100288846	1.04040086766459	36
100288866	0.514661854274704	16
100288897	0.328244205432333	46
100288910	0.403802771824907	19
100288911	12.1226317579731	221
100288966	0	0
100288974	0.43212248751717	9
100289017	0	0
100289019	3.47567546498569	340
100289026	0	0
100289087	0	0
100289092	0.941527155069754	14
100289097	4.97050435272747	427
100289098	4.98149213840072	95
100289124	0.0222270134433154	1
100289137	7.59878833942204	516
100289150	0	0
100289178	1.27596114422194	73
100289187	1.6241596251794	55
100289188	0	0
100289211	0.0116474296424491	1
100289230	2.63788205066451	126
100289255	0.154020128448386	6
100289274	1.35624345929897	97
100289333	1.05578313855748	10
100289341	2.58057763289723	123
100289361	0.882587252906479	14
100289373	0.366654177278282	17
100289388	3.08253581174401	85
100289410	0.272035551545201	8
100289455	1.1020598450661	58
100289462	0	0
100289473	1.89277748213679	36
100289495	0.542696307250325	54
100289509	16.357890343044	404
100289511	14.4365617252145	526
100289533	0.733711271234892	17
100289561	5.01786038071758	133
100289574	0.0290067450179751	2
100289580	1.31055792559498	126
100289635	3.89140107347201	625
100289650	1.00651701666217	48
100289656	0	0
100289673	0	0
100289678	4.41931222323334	514
100291626	0	0
100292680	0.0525068619710406	3
100292952	0.162629949293326	8
100293211	0	0
100293516	0.787854459443314	67
100293534	2.62702656897454	363
100293612	0	0
100293704	1.43879199199061	37
100293748	0.135120869567678	3
100294033	0.0760654604667624	3
100294145	2.68220418810115	252
100294341	0.356237031785382	8
100294362	1.30598576068765	123
100294720	0	0
1003	8.38212014451843	881
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.503527343004337	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.284602411263321	1
100302129	0.490939159429229	1
100302130	0	0
100302131	0	0
100302132	28.3428793072545	70
100302133	3.05473254755965	7
100302134	0.353830024813859	1
100302135	0	0
100302136	0	0
100302137	21.6013230148861	44
100302138	27.3735773742358	46
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	15.1913249332818	41
100302144	0	0
100302145	2.31030192672578	8
100302146	0	0
100302147	0.545487954921366	1
100302148	0	0
100302149	19.042488608164	32
100302150	0.426903616894982	1
100302152	0	0
100302153	0	0
100302155	0.330043132389398	1
100302156	5.69204822526642	10
100302157	0	0
100302158	1.28071085068495	3
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0.946388741068393	2
100302168	0	0
100302169	0	0
100302170	1.33136043235045	2
100302171	0	0
100302172	0	0
100302174	9.75288531483569	37
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.473194370534197	1
100302181	0	0
100302182	49.4106508844902	78
100302183	32.6057705885073	44
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	2.26587304351952	3
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.490939159429229	1
100302197	5.54472462414188	12
100302201	1.07603103436543	2
100302202	0	0
100302203	0	0
100302204	1.05436597998224	4
100302205	0	0
100302208	0	0
100302209	0	0
100302210	35.3476194789045	72
100302211	0	0
100302212	0	0
100302213	98.430270976922	203
100302214	0	0
100302217	0	0
100302218	1.87024441687325	4
100302219	0	0
100302220	0	0
100302221	0.45143830752113	1
100302222	0	0
100302223	0.613673949286536	2
100302224	3.14201062034707	6
100302225	0	0
100302226	3.78555496427357	8
100302227	0	0
100302228	0	0
100302229	0.347567546498569	1
100302232	6.28402124069413	12
100302233	0	0
100302234	0	0
100302235	0	0
100302236	14.5264189639334	27
100302237	7.27317273228488	10
100302238	0	0
100302239	0	0
100302240	16.8321997518593	39
100302242	0.385050321120964	1
100302243	0.510066659147251	1
100302246	0.478965033589492	1
100302250	0	0
100302251	0	0
100302254	626.457810566723	1611
100302255	0	0
100302256	0	0
100302257	0.785502655086767	1
100302258	1.67128224486546	2
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.981878318858458	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	6.07347413726881	15
100302274	15.1058202901301	35
100302275	0	0
100302276	0	0
100302277	1.05436597998224	4
100302278	0	0
100302279	0	0
100302280	1.92525160560482	5
100302281	0	0
100302282	2.53387953253796	4
100302283	1.78523330701538	4
100302284	0	0
100302285	18.9444757991514	41
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.302374845841784	18
100302526	0	0
100302640	3.19151161685336	49
100302650	1.1363510381002	48
100302652	16.8887026043328	854
100302691	0.121112744176374	7
100302692	1.53366392758876	92
100302736	4.29893236930585	397
100302738	0	0
100302739	14.2167798251381	139
100302740	0.10109429280396	4
100302741	0	0
100302742	0.367057315461106	1
100302743	0.288787740840723	1
100302746	0	0
100303453	2.77406506300475	690
100303491	14.9793529574686	164
100303728	5.08745242931844	400
100303749	0.153218983436951	3
100303755	9.55615827154737	282
100306951	10.2086987664706	144
100306975	0	0
100309464	0	0
100310812	0.0441169702379538	4
100310846	0.469203975280219	17
100313769	0.569204822526642	2
100313770	0.677157461281695	2
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.561073325061976	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	15.6154142276285	33
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0.44129362645324	1
100313843	6.71811481324208	13
100313884	0	0
100313886	0.490939159429229	1
100313887	8.02395185303686	19
100313892	16.6420054043806	25
100313895	0	0
100313896	4.09115966191024	5
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
