#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100130015	5.51129550125214	171
100130017	0	0
100130075	0	0
100130083	0.0906423292538147	2
100130086	0	0
100130093	4.07320190320611	142
100130148	0.79890574184003	35
100130155	9.06580352299122	950
100130197	4.24373727133185	36
100130207	0.151970969245634	1
100130231	0.012615512015443	1
100130238	0.0710269270758548	4
100130249	0.0283070925445199	1
100130256	0.266660487030106	6
100130264	0.0384811900884697	1
100130274	0	0
100130275	0	0
100130285	0.828932559521641	20
100130298	1.47616245565496	11
100130301	0.30371845177179	3
100130302	0	0
100130311	0.35739311651277	16
100130331	0	0
100130342	0	0
100130348	2.01688034379704	15
100130357	0.537601424394317	18
100130361	0.185961234652275	5
100130370	9.94120564162777	120
100130373	2.56840475952062	107
100130386	0.133468105987344	5
100130417	0.639973364512491	14
100130418	0.606099918429396	24
100130449	1.87722196269458	55
100130451	0.159543103286842	4
100130452	0.135784712166218	1
100130458	0	0
100130460	0	0
100130476	0	0
100130480	0	0
100130502	0	0
100130519	2.85358959868486	80
100130520	0	0
100130522	0.27632933797808	15
100130539	1.55051461865478	25
100130548	0.0861972233742975	3
100130557	3.05054736600452	141
100130581	0.516438740453054	33
100130587	0.294740026591991	14
100130613	0	0
100130673	0	0
100130691	0.938886339578819	71
100130698	0.0469383061829129	3
100130700	0	0
100130705	4.05490354753957	224
100130717	1.64958903518224	15
100130733	0.459156396631429	15
100130742	0.468318701144709	9
100130744	3.52293148367842	133
100130771	6.12737400084099	68
100130776	37.0069658936565	823
100130827	0	0
100130849	0	0
100130855	2.39870554244851	60
100130872	0.594306868085868	43
100130876	0.0237634963991275	1
100130880	0	0
100130887	1.31666651223472	21
100130889	0	0
100130890	2.2726662691039	72
100130894	6.4298664599015	208
100130899	0.0648543090610196	4
100130933	4.04152049256524	59
100130934	1.01679273167735	17
100130935	0.273547744642142	3
100130938	0.279470293917208	3
100130950	2.43021631548878	61
100130954	0.0260966069250464	1
100130958	5.10237763903956	65
100130964	0	0
100130967	0.115799577911307	2
100130987	0.161983174278288	2
100130988	0.196133473128981	4
100130992	1.88130064614547	177
100131017	7.12074395482195	792
100131047	0	0
100131060	2.39080241644044	39
100131067	2.40890929844383	102
100131089	12.6488367263994	610
100131094	0.470758655302415	21
100131096	10.6426856665595	493
100131107	0	0
100131117	0	0
100131137	0	0
100131138	0	0
100131176	0.508870056470862	7
100131187	9.10403204617568	89
100131193	1.21181880170471	42
100131205	0.24326095077128	2
100131208	0.814295274548675	35
100131211	1.19500794609076	69
100131213	0.226795848982029	11
100131234	0	0
100131244	0	0
100131257	0	0
100131270	0.539943914260959	6
100131289	1.91230136300756	23
100131303	0	0
100131315	0.353040251632166	3
100131320	2.5746106155614	92
100131347	2.68800712197159	90
100131366	0.0441866810451042	1
100131372	0.23795324802168	16
100131378	0.609903424746598	8
100131390	0.0473146728991562	1
100131395	0.418073982195986	21
100131434	2.48900134870402	85
100131439	0	0
100131454	0.595843567168801	26
100131472	0	0
100131496	0.0305560803676308	1
100131530	6.24582300014567	180
100131532	0.121244890926862	5
100131539	0	0
100131551	0.0685230747195809	3
100131561	0	0
100131564	2.08252605661523	122
100131608	0	0
100131626	0.601773156191191	5
100131635	0	0
100131655	0.797407518165316	15
100131691	1.61144044250369	61
100131726	0	0
100131733	0.281565844860009	4
100131755	2.85260424316045	630
100131801	45.5742870288796	284
100131814	0.462879792023836	11
100131816	0	0
100131825	30.6804196819137	1468
100131827	1.76520125816083	120
100131897	0.426872232103154	22
100131902	0	0
100131980	0	0
100131997	0.0456820498130539	1
100131998	1.85091127109721	67
100132004	0	0
100132057	2.73517043436233	59
100132062	0	0
100132074	0.924065088164729	44
100132077	0.0636844117190308	2
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.4474186400688	16
100132116	13.7483516494641	408
100132146	0.150805802997311	4
100132154	0	0
100132159	0	0
100132163	6.32121839438611	119
100132169	0.0615767880753777	1
100132174	0	0
100132202	0	0
100132215	8.67950659454862	278
100132247	1.01000774111167	56
100132249	0	0
100132273	0.788910815619526	19
100132285	0	0
100132287	0.0157535123726024	1
100132288	0.283888037394937	12
100132304	0	0
100132341	0.192405950442348	5
100132352	7.45261372312294	139
100132354	0.0603355381842877	2
100132356	2.23691050193826	58
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0441462022240661	7
100132417	0.464109094842285	9
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0	0
100132529	0.254973515067675	3
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	2.66673730002247	65
100132677	0.634740060560328	24
100132705	0	0
100132707	4.49902562925047	116
100132708	0	0
100132724	0.0281565844860009	1
100132731	0.927271028266525	33
100132735	0	0
100132741	0	0
100132774	3.1491011009629	72
100132781	0.0321996487690703	1
100132813	0.136638139070339	6
100132815	4.24724527004402	340
100132831	0.0347691156910466	1
100132832	0.354251367418211	12
100132874	0.0333621754631802	2
100132891	0.882421056215901	63
100132911	8.72178776633708	206
100132916	0.854306296607309	12
100132923	0.303272462855825	7
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.0257886679409149	2
100132987	0.317924347384561	13
100132994	0	0
100133036	0.044616234004065	1
100133050	0	0
100133053	0	0
100133077	0.305787010963602	15
100133091	2.0247896784786	79
100133093	0	0
100133121	0.0979272390729336	1
100133123	0.23738913471818	2
100133144	1.077441624627	19
100133161	0	0
100133172	0.355317930674954	4
100133182	0.138084609229875	9
100133204	0.355317930674954	4
100133205	0.986489137109327	14
100133220	0	0
100133234	0.0337189464824191	3
100133251	0	0
100133267	0	0
100133286	7.21694077046589	128
100133301	0	0
100133308	0	0
100133311	0	0
100133315	1.10590922198028	20
100133331	0.1450001501555	9
100133400	0	0
100133445	1.6442217326794	23
100133461	0	0
100133545	0.253098709809825	7
100133612	0.035267853006287	1
100133669	2.54973515067675	26
100133746	0.287644216162698	3
100133920	0	0
100133941	5.70785647338207	262
100133957	13.4030325619645	110
100133985	3.22863588671171	31
100133991	0.716673872725431	17
100134015	1.03609639065962	27
100134040	0.138796066669904	6
100134091	0	0
100134229	1.50412947544124	52
100134237	0	0
100134259	2.10511191365791	37
100134317	1.15314655055732	10
100134368	0.219105184813088	5
100134391	0	0
100134423	0	0
100134444	0	0
100134713	7.68633751733137	184
100134822	0.0306923089916506	1
100134868	0.26563157196761	6
100134869	0.863233217157019	20
100134934	8.21694988879078	119
100134938	13.235063382723	258
100137047	6.63253890460851	137
100137049	11.3521480547681	451
10014	16.5129806886734	1775
100141515	0.09635108337057	2
100142659	0	0
100144595	0.0582919975175887	2
100144596	0	0
100144597	0	0
100144602	0.643391112787592	11
100144603	1.49216027537142	22
100144604	0.156283425807656	4
100144748	0.37020938241063	23
100147744	64.471874524255	59
100147773	0.0318422058595154	1
10015	13.3210809361719	1286
100151643	0	0
100151683	4.76604339703424	9
100151684	2.20297117018471	4
100158262	0	0
10016	31.4529102090023	943
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	6.96811181589058	133
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.406872630427141	10
10017	1.28179082826884	24
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.57851133670817	1
100170228	0	0
100170229	9.99053856370257	348
100170765	0.0727725677254464	1
100170841	8.77575922528718	412
10018	1.12254573516808	113
100187716	6.47932697113151	8
100188847	2.29476163560908	3
100188893	105.037742782153	1303
100188917	0.0929471409562632	3
100188947	0.874835814161818	13
100188949	0.563220288160818	13
100188953	4.12017051367347	103
100188954	0.597278584900137	23
100189589	2.63298210055892	82
10019	3.26893755320641	335
100190938	0.441839801477298	21
100190939	10.6918448421891	237
100190940	0.0428793827893319	2
100190949	0	0
100190986	0.0280647570600376	1
100191040	0.68320398958589	17
100191063	0	0
100192204	0.109972602345483	1
100192378	2.65709242017893	66
100192379	0.278590666193548	9
100192386	5.18259206785239	575
100192420	0	0
100192426	0	0
1002	8.04210564401889	796
10020	5.46770847995225	435
10021	0.390503156031982	41
100216001	0.0493851141092341	1
100216479	0.915335292020415	38
100216545	2.10353149930832	110
100216546	2.43387501218119	333
10022	0.287644216162698	3
10023	1.73989848644822	67
100233156	3.77744362951679	89
100233209	0.385211785354042	14
10024	0.0220508805471724	1
100240728	0	0
100240734	0	0
100240735	0.532486125389951	7
10025	8.70683438982571	429
10026	6.05686112641306	407
100268168	0.344558804145507	10
100270679	0	0
100270680	0	0
100270746	0.219477733480145	3
100270804	2.52571682253453	74
100271702	0.351239025858532	12
100271715	1.05567565950418	66
100271722	2.22349574630445	52
100271832	1.1869456735909	24
100271835	0	0
100271836	0.149895356245248	11
100271846	0	0
100271849	2.46714552139914	52
100271873	0.047217317605125	3
100271874	0.852340036083371	13
100271927	0.700690575758497	32
100272147	18.8860913373136	279
100272216	0	0
100272217	1.0591207548965	33
100272228	1.29810526212958	60
100286844	1.38220746186298	62
100286906	1.5483685776601	13
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.127016326694229	2
100287013	0	0
100287015	1.14356892139987	40
100287029	0	0
100287036	0.285654975387022	5
100287042	2.8629294183186	108
100287072	0	0
100287082	0	0
100287083	0	0
100287098	0.460487284737607	8
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.366539854671343	11
100287171	3.52271519456592	94
100287175	0.130755648752654	2
100287177	4.21940042676508	57
100287178	0	0
100287205	0	0
100287216	0.369725290377402	15
100287225	1.64495594084742	114
100287226	0.0174861186355784	1
100287227	0.189500567627961	7
100287238	0	0
100287284	0.168594732412095	3
100287290	0.3759336467892	8
100287294	0	0
100287314	0.145314720988438	4
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.474920674436191	23
100287387	0.492374083063066	22
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.127581262172484	5
100287478	0	0
100287482	6.25239402165951	94
100287497	1.62899745737681	46
100287513	0	0
100287559	0.201737286646952	8
100287569	3.09174471863498	90
100287592	0.329917807036449	3
100287596	0.582356427163633	14
100287610	0	0
100287616	0.532539620078056	22
100287632	0	0
100287639	0.0265290362498159	1
100287651	0	0
100287704	0	0
100287718	0.130137710904106	2
100287722	2.01913384138787	63
100287728	0	0
100287765	0.325190595504357	10
100287792	0	0
100287808	0.676787741528434	25
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.58896184530255	132
100287852	0	0
100287877	0	0
100287879	0	0
100287896	4.88499539911143	151
100287898	0.116354111101305	3
100287902	0.143422602225567	3
100287922	0.417229388292559	5
100287932	25.4973515067675	500
100287934	0.195576275762137	4
100287944	0.24197837985333	2
100287948	0	0
100288069	0.0502136025297391	1
100288077	0	0
100288079	0.206425334537548	2
100288102	0.103913734442675	2
100288122	0.0317834021552504	1
100288123	0.445978409747347	11
100288142	0.0870372637432721	24
100288152	10.543255231322	389
100288162	0.255921372001012	4
100288175	4.43700134981815	64
100288181	1.64718991437105	136
100288198	3.03616975509921	132
100288287	0	0
100288323	0	0
100288332	4.80570210371538	206
100288346	2.60695220875645	27
100288380	0	0
100288413	0.230629310111465	10
100288428	0.416840725611337	13
100288432	5.28431250843881	36
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.658993449919645	15
100288637	0.245825511041272	21
100288687	0	0
100288695	0.0197597155764272	1
100288730	2.23087279043694	71
100288748	0	0
100288778	8.68288186446678	154
100288797	0	0
100288798	0.314556098875918	7
100288801	0	0
100288805	0.20186241973329	26
100288814	0	0
100288831	0	0
100288842	0.236167578278807	2
100288846	1.77299464119907	35
100288866	0	0
100288897	0.150093420933733	12
100288910	0.596041983275085	16
100288911	19.5182938000828	203
100288966	0	0
100288974	0.42079981093076	5
100289017	0	0
100289019	2.0068711857487	112
100289026	0	0
100289087	0	0
100289092	2.35763181740659	20
100289097	4.55007567937899	223
100289098	7.35304128900105	80
100289124	0.0389602994161133	1
100289137	9.78306704044814	379
100289150	0	0
100289178	2.1139993705878	69
100289187	1.75989238219643	34
100289188	0	0
100289211	0.0204160287865576	1
100289230	6.67878386483239	182
100289255	0.584939240449372	13
100289274	2.23022401751968	91
100289333	0.185061422226538	1
100289341	1.72842623194914	47
100289361	1.43652815070231	13
100289373	0.945124232128944	25
100289388	2.03413773793602	32
100289410	0.417229388292559	7
100289455	0.832642102906051	25
100289462	0	0
100289473	0.276477305495069	3
100289495	0.510860446003044	29
100289509	8.37469710315065	118
100289511	2.88649262340764	60
100289533	0.226954447477821	3
100289561	3.43883588045164	52
100289574	0	0
100289580	0.255243614130247	14
100289635	3.63422142354703	333
100289650	6.68948132964525	182
100289656	0	0
100289673	0	0
100289678	4.56641490098216	303
100291626	0	0
100292680	0.1840717889526	6
100292952	0.748291837698612	21
100293211	0	0
100293516	0.906911784132928	44
100293534	1.77593493081963	140
100293612	0.0632746774524562	1
100293704	3.74886801856928	55
100293748	0	0
100294033	0	0
100294145	3.2275915687835	173
100294341	0.156106233714903	2
100294362	0.297779287670278	16
100294720	0	0
1003	4.13590759906287	248
100302111	2.0861469414628	3
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.997722450264816	2
100302129	0	0
100302130	0	0
100302131	0	0
100302132	14.9041219632342	21
100302133	2.29476163560908	3
100302134	0	0
100302135	1.5646102060971	2
100302136	0	0
100302137	10.3264273602408	12
100302138	7.30151429511979	7
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	5.19568672213376	8
100302144	0	0
100302145	0.506197419619649	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	3.12922041219419	3
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.98861225132408	5
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	4.15829289674128	9
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	28.86958186734	26
100302183	42.8644154576035	33
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0.609228752816569	1
100302195	0	0
100302196	0	0
100302197	1.61983174278288	2
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	25.8160684006021	30
100302211	0	0
100302212	0	0
100302213	32.2966452419055	38
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0.917904654243631	1
100302225	0	0
100302226	0.829431916485208	1
100302227	0	0
100302228	0	0
100302229	0	0
100302232	8.26114188819267	9
100302233	0	0
100302234	0.839546939856979	1
100302235	0	0
100302236	15.0888436314021	16
100302237	1.27486757533838	1
100302238	0	0
100302239	0	0
100302240	9.8346927240389	13
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	1287.5657612868	1889
100302255	0	0
100302256	0.997722450264816	1
100302257	1.37685698136545	1
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0	0
100302274	0	0
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.674929892826199	1
100302281	0	0
100302282	0	0
100302283	4.69383061829129	6
100302284	0	0
100302285	75.3221760394038	93
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.500568192540902	17
100302526	0	0
100302640	6.62170024205604	58
100302650	3.98367300214234	96
100302652	13.7269729259999	396
100302691	0.181963477713495	6
100302692	1.63633257547676	56
100302736	2.06889179719925	109
100302738	0	0
100302739	2.86845204451135	16
100302740	0.177201670703404	4
100302741	2.57356445115037	4
100302742	1.28678222557518	2
100302743	0.506197419619649	1
100302746	0	0
100303453	1.81814464731439	258
100303491	41.4658090899594	259
100303728	2.05101752405474	92
100303749	0	0
100303755	9.44435979452571	159
100306951	22.7405079052235	183
100306975	0	0
100309464	0	0
100310812	0.0579973454661098	3
100310846	0.145136013496006	3
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0.717113011127836	1
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	23.2240936615858	28
100313838	0	0
100313839	0	0
100313840	2.75371396273089	4
100313841	0	0
100313842	0	0
100313843	0.905826961424635	1
100313884	0	0
100313886	0	0
100313887	2.96098275562461	4
100313892	8.1677956521679	7
100313895	0	0
100313896	8.60535613353404	6
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	13.5764502348593	212
100329109	8.39882758632922	122
100329135	0	0
100335030	0.0217719320266516	1
100337591	0	0
100337616	0	0
100359394	0	0
10036	1.97694092448523	96
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.129161067670304	1
100379224	5.50988586711254	269
100379249	0.914578912742748	11
100379250	0	0
100379251	3.14804845318213	76
100379345	0.334730222374095	3
100379571	6.81526951929011	79
100379661	0.256636902398033	4
10038	16.7820405783812	460
100381270	0.374654960915768	16
10039	6.27078002159736	231
1004	1.66263793689562	207
10040	6.2744334329686	214
100419583	14.8142839767168	442
100419743	0	0
100419868	0	0
10042	4.32834801392992	274
100420587	0.374265568967262	17
100421577	0.442719286612684	14
100422212	0	0
100422556	0.605211859940855	4
100422737	0.049634354050665	1
100422821	0.894062974912627	1
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	1.81165392284927	2
100422833	1.61983174278288	2
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	2.54973515067675	3
100422843	0	0
100422844	0	0
100422845	0	0
100422846	0	0
100422847	0	0
100422848	0	0
100422849	0	0
