#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100049716	2.49652480612019	124
10005	31.0086873208301	805
10006	18.4621289599124	1481
10007	17.4731371685653	990
100073347	1.20602631543902	33
10008	0.751305229690924	49
10009	5.96482175276079	673
100093630	72.1662719771332	949
100093631	1.13924598040738	88
100093698	0	0
1001	1.68427282525211	153
10010	6.45349151792412	398
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0.107592165837954	2
100101266	0.975187957296195	26
100101267	3.02368312518178	451
100101467	4.82403926400984	454
100101490	0.392730641095034	7
100101629	0	0
100101938	0.0884329060329398	7
10011	12.1034794447579	541
100113378	0	0
100113379	0	0
100113380	0	0
100113381	1.01229188288397	2
100113382	0	0
100113384	4.27923386855498	8
100113386	2.91313848626636	221
100113389	0	0
100113391	0	0
100113392	0	0
100113393	0	0
100113402	0	0
100113403	0.982363253303057	12
100113404	0	0
100113407	7.64290599178737	1366
100124412	0	0
100124516	10.9833669292911	21
100124533	0	0
100124534	0.353921598151164	1
100124535	0	0
100124536	0	0
100124537	1.75640196097406	5
100124538	0	0
100124539	0.370642303575628	1
100124540	0	0
100124541	0	0
100124700	0	0
100125288	6.13356854492881	258
100125556	0.738015836223103	32
100125918	0.781919809868851	5
100126270	0.171112788531115	11
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.58839465692631	1
100126313	0	0
100126314	0	0
100126315	1.30754368205847	2
100126316	0	0
100126317	2.61508736411693	4
100126318	0	0
100126319	0	0
100126320	0	0
100126321	7.55469682967114	13
100126323	0	0
100126324	0	0
100126325	0.517270028067086	1
100126326	0	0
100126327	0	0
100126328	2.00304564060021	4
100126329	0	0
100126330	0	0
100126331	0.547343866908196	1
100126332	5.50837551165056	11
100126333	0.534904233569373	1
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	7.11547026980654	13
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.627620967388064	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	56.8303132055656	99
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	3.77680443065832	300
100126791	0	0
100126793	9.01745816141867	409
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	0.330791093141987	10
100127889	0.680456405969202	17
100127967	0	0
100127974	5.67529598170058	34
100127983	69.3333419101772	1551
100128002	0.147098664231578	9
100128006	0.0757792957672737	6
100128023	0	0
100128025	0.055378320651888	2
100128054	0.0334315145980858	1
100128055	0.410388601169179	10
100128071	4.30984355287941	64
100128076	0.187163310354293	8
100128079	4.32221039234248	128
100128081	0.867315407194561	22
100128098	0	0
100128108	2.57383992935168	52
100128124	0.0463302879469536	1
100128126	0.0910475291181911	4
100128127	0.349745075795359	17
100128139	0.040967426069717	1
100128164	0.0872690306907248	13
100128176	0.0677939115037515	3
100128191	0.312718451007973	21
100128233	0.0652865083968167	2
100128239	1.65845905910504	81
100128252	26.1098066494726	989
100128264	2.47286840646796	142
100128276	1.5370309405422	24
100128285	0.171553250127099	13
100128288	4.0460769269146	183
100128292	0.796499734658044	51
100128317	0	0
100128325	0.0937680728169419	1
100128327	0	0
100128338	0.275171779636711	16
100128340	2.19823657631249	75
100128361	0.20844899279193	11
100128364	2.69680884424559	132
100128374	0.0475951188615822	3
100128378	0	0
100128385	0.0405370070221364	5
100128398	4.26795491792621	172
100128420	0	0
100128482	0.0827268410441209	5
100128494	3.40276428101963	306
100128496	0	0
100128505	0	0
100128511	1.93648874431444	26
100128531	0.919177675773886	19
100128553	0	0
100128554	1.03847516475393	58
100128560	0	0
100128568	1.6942819542166	23
100128569	6.65903689625652	247
100128573	0.537960829189769	6
100128575	0	0
100128590	0.140932851958398	3
100128593	0	0
100128594	0.0792450716399071	1
100128627	0.0512762228258222	2
100128640	0.430133559294561	23
100128653	0.193949619093963	10
100128675	3.18092498091417	312
100128682	0	0
100128714	0.62219668856468	26
100128731	91.9200523592478	951
100128750	0.155351724601006	3
100128770	0.246045462550041	16
100128782	0.590255244108827	115
100128787	0.0571256948472146	1
100128788	0.486453941288621	17
100128811	0.193471321636271	10
100128818	0.0955767970641722	6
100128822	6.58737196783886	199
100128830	0	0
100128881	1.7722326232578	66
100128882	0.820920344508281	50
100128885	0.0754179464130771	7
100128890	0.197227259304908	6
100128893	0	0
100128905	0	0
100128908	0.0814387068410118	3
100128927	0.22002109799829	17
100128946	0.527576778314998	45
100128966	0	0
100128977	2.1294282822095	38
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0.183770779631196	14
100129034	15.6685563524514	1902
100129046	0.0904063493356687	3
100129055	0.0678509153933042	4
100129066	0.0214546821121717	1
100129075	0.280187931869672	9
100129083	0.193710175119773	3
100129094	0	0
100129098	0	0
100129128	1.26018383215714	17
100129129	3.68348975400638	86
100129138	0.2307430027162	6
100129148	47.7863252826921	468
100129175	0.0472369017100901	2
100129195	9.8406718468554	457
100129196	1.85990115945487	81
100129203	0.360241626689578	15
100129213	1.50839728937365	63
100129215	1.06366249739264	59
100129216	1.10496649188039	5
100129223	0.724299159554715	92
100129239	0	0
100129250	4.24843096695409	163
100129269	0.244210493147107	8
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0	0
100129345	0	0
100129354	0.0465134116147281	1
100129361	13.2753505240399	1365
100129385	0.906966715878705	10
100129387	2.49061956737109	219
100129396	0	0
100129405	2.74285272614685	130
100129407	0	0
100129424	0.830186464799027	20
100129427	0	0
100129434	0.354970113524087	28
100129455	0	0
100129460	6.50542489843908	263
100129461	0.0526527657204752	5
100129464	1.32694343995251	19
100129473	2.22659323241885	64
100129476	0.168413497510214	2
100129480	1.04437720405304	28
100129482	5.18194256935678	955
100129484	1.05948877131426	84
100129503	0.158135182152648	6
100129515	0	0
100129516	0.64694299826972	25
100129518	1.4247507408693	52
100129520	0.0294996276712585	3
100129528	0	0
100129534	2.01017391690127	96
100129543	0.176298024547209	12
100129550	1.90550573178033	239
100129583	9.14905923090767	407
100129597	0	0
100129603	0	0
100129617	0.097912787424035	4
100129620	0.222035719594834	12
100129636	0	0
100129637	3.39234065807092	298
100129654	0.30740618810844	16
100129662	0.224953751751994	4
100129669	0	0
100129697	0.601110455013126	26
100129716	0.112881468954688	6
100129722	0.442766114559481	16
100129726	0.0286149377228601	1
100129781	0.213767359464599	5
100129792	75.5491323462186	5603
100129794	1.94246738069511	73
100129800	0	0
100129827	1.25524193477613	24
100129836	0	0
100129842	1.1343195304838	211
100129845	0.927335944722317	50
100129858	2.03035538532827	87
100129860	0	0
100129917	0.581472366844824	21
100129924	0	0
100129931	18.1608695040139	1659
100129935	0.0257081226401446	1
100129940	0	0
100129961	1.67514493075106	50
100129973	1.20775745369085	39
10013	10.8980923413308	1065
100130015	7.99952286382961	363
100130017	0	0
100130075	0	0
100130083	0	0
100130086	0	0
100130093	3.68727318340488	188
100130148	0.764756981150907	49
100130155	10.4465743913393	1601
100130197	0.967224093577496	12
100130207	0.519553780950384	5
100130231	0.0258777199307888	3
100130238	0.145694833801717	12
100130249	0.0387101747977836	2
100130256	0.0303883618812814	1
100130264	0	0
100130274	0	0
100130275	0.144391326853082	4
100130285	0.538446645712216	19
100130298	1.83514902745048	20
100130301	0.41533740488916	6
100130302	0	0
100130311	0.656741602798997	43
100130331	0.030106538250147	2
100130342	0	0
100130348	6.71137655556573	73
100130357	0.306322597965975	15
100130361	0.050860694277801	2
100130370	9.68620807070027	171
100130373	4.00469445718325	244
100130386	0.0365037398635943	2
100130417	1.96912952915578	63
100130418	0.638902488812134	37
100130449	1.1668709111082	50
100130451	0.109088233033847	4
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0239549987552696	1
100130480	0	0
100130502	0.408725666171677	12
100130519	2.80478282058137	115
100130520	0.0461034011303671	1
100130522	0.125960857784599	10
100130539	1.56905241847016	37
100130548	0.0392917967897369	2
100130557	1.19823927620443	81
100130581	0.609929446597857	57
100130587	0.47503421843592	33
100130613	0	0
100130673	0.0294565535382383	1
100130691	0.976513606577664	108
100130698	0.0213961693427749	2
100130700	0	0
100130705	1.81949018286968	147
100130717	1.80466092859188	24
100130733	1.0046400545118	48
100130742	0.0355794199199583	1
100130744	3.8033975515052	210
100130771	11.7062811325653	190
100130776	12.7286943418677	414
100130827	0	0
100130849	0	0
100130855	1.12075172747869	41
100130872	0.34020811321979	36
100130876	0	0
100130880	0	0
100130887	1.4147193937026	33
100130889	0	0
100130890	1.9424307793991	90
100130894	3.65666010411322	173
100130899	0.0110860981050647	1
100130933	4.40271424884164	94
100130934	0.327169922183179	8
100130935	0	0
100130938	0.700659402023211	11
100130950	3.37782117865104	124
100130954	0	0
100130958	4.02550506449015	75
100130964	0	0
100130967	0.0395892115677921	1
100130987	0.886053130430208	16
100130988	0.0670535221568445	2
100130992	1.78053655639273	245
100131017	5.61883470216166	914
100131047	0	0
100131060	1.0898137902108	26
100131067	2.72902084447469	169
100131089	7.50025960274742	529
100131094	0.551799613138318	36
100131096	11.3066242008292	766
100131107	0	0
100131117	0	0
100131137	0	0
100131138	0	0
100131176	0.149117970076362	3
100131187	13.848694451282	198
100131193	1.81499776822198	92
100131205	0.582157257736279	7
100131208	0.334066584534032	21
100131211	0.876300973334278	74
100131213	0.183267578078276	13
100131234	0.155866134285115	2
100131244	0	0
100131257	0.00671907111682516	3
100131270	0.0615314673909867	1
100131289	4.60482774985808	81
100131303	0.0794456920744385	2
100131315	0.160928453176427	2
100131320	7.25208373902672	379
100131347	1.26613340492603	62
100131366	0.0604256387087353	2
100131372	0.193208010051413	19
100131378	0.46915188592131	9
100131390	0	0
100131395	0.245022644873883	18
100131434	1.98217170687213	99
100131439	0	0
100131454	0.329062258201132	21
100131472	0	0
100131496	0.10446420895274	5
100131530	6.50081193539552	274
100131532	0.0497410065735521	3
100131539	0.0136796200389726	1
100131551	0.0780882092802004	5
100131561	0	0
100131564	2.82452778529466	242
100131608	0	0
100131626	0.493757754064037	6
100131635	0.139265007556523	1
100131655	0.872368912199626	24
100131691	1.28245650473578	71
100131726	0	0
100131733	0.0962608845687215	2
100131755	2.83903130966286	917
100131801	59.2509304876844	540
100131814	0.661764161824212	23
100131816	0	0
100131825	20.3348050226142	1423
100131827	1.91102538147007	190
100131897	0.597018253927485	45
100131902	0	0
100131980	0	0
100131997	0.218646985984561	7
100131998	1.62446036904214	86
100132004	0	0
100132057	2.85282257903666	90
100132062	0	0
100132074	0.97646947336154	68
100132077	0.0217722352239153	1
100132078	0	0
100132101	0.0533691298799374	2
100132103	0	0
100132111	1.60822718318886	26
100132116	4.30855803603407	187
100132146	0.0773355518413551	3
100132154	0	0
100132159	0.0761470572457883	6
100132163	8.82591985389465	243
100132169	0	0
100132174	0	0
100132202	0	0
100132215	8.77388495226171	411
100132247	1.87447708363215	152
100132249	0.0389988173604845	1
100132273	0.454249192319467	16
100132285	0.0530383916102589	2
100132287	0	0
100132288	1.3587670427989	84
100132304	0	0
100132341	0.473610008928947	18
100132352	4.72915331735165	129
100132354	0.0618819972227495	3
100132356	2.47883911489403	94
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0215608155707699	5
100132417	1.9392782700193	55
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0139512663171621	1
100132529	0.0581130525359319	1
100132541	0	0
100132565	0	0
100132594	0.0219141399227676	1
100132596	0	0
100132618	2.01975758277446	72
100132677	0.723343412279751	40
100132705	0	0
100132707	3.2353418882258	122
100132708	0.0209206989129355	1
100132724	0.13476523839621	7
100132731	0.653238149730434	34
100132735	0	0
100132741	0	0
100132774	2.09339903353706	70
100132781	0	0
100132813	0.0622845816131059	4
100132815	3.21156074765803	376
100132831	0	0
100132832	0.46425650460738	23
100132874	0.0228115205011412	2
100132891	1.7047283651334	178
100132911	4.95033143096674	171
100132916	1.11959272879463	23
100132923	0.592467873557015	20
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.217382040214338	13
100132994	0.0254303471389005	1
100133036	0.0610130558057094	2
100133050	0.26859670501629	4
100133053	0	0
100133077	0.139388725360097	10
100133091	1.5597058664614	89
100133093	0	0
100133121	0.200874420572282	3
100133123	0.243473651141921	3
100133144	0.542835268333993	14
100133161	0.0204038025808864	2
100133172	0.242950051892154	4
100133182	0.199322460113214	19
100133204	0.303687564865192	5
100133205	0.867234704169792	18
100133220	0.0278365301916646	1
100133234	0.0768515470271099	10
100133251	0	0
100133267	0	0
100133286	9.09819092773852	236
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.9074038082719	24
100133331	0.0660962872278561	6
100133400	0	0
100133445	0.342160963529319	7
100133461	0	0
100133545	0.0494449291534714	2
100133612	0.0241145351199307	1
100133669	2.14571270901902	32
100133746	0.393355759505054	6
100133920	0	0
100133941	16.9219324118554	1136
100133957	11.5804399734877	139
100133985	1.28182799693478	18
100133991	0.0864756384949874	3
100134015	1.65301508969264	63
100134040	0.0158170606700621	1
100134091	0	0
100134229	1.93824122281608	98
100134237	0	0
100134259	1.75059567349977	45
100134317	2.05001823518714	26
100134368	0.11985123502	4
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.48316568481136	297
100134822	0	0
100134868	0.332982185270195	11
100134869	0.649263069711791	22
100134934	7.93181964803371	168
100134938	25.8507816485658	737
100137047	9.46727830553726	286
100137049	11.3247147131996	658
10014	13.9560851599603	2194
100141515	0	0
100142659	0	0
100144595	0.0398573857359059	2
100144596	0.107653682227798	4
100144597	0	0
100144602	0.919835317539856	23
100144603	1.66953360783032	36
100144604	0.587726785579061	22
100144748	0.242126396116508	22
100147744	23.1622023678928	31
100147773	0.174177881791322	8
10015	14.61159406848	2063
100151643	0	0
100151683	0.72417803929392	2
100151684	0.753145160865677	2
100158262	0	0
10016	50.1959937943724	2201
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	4.83612046788748	135
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.667681880200068	24
10017	0.25562529703548	7
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.39226310461754	1
100170221	0.78452620923508	2
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	15.153984158369	772
100170765	0.099517066710581	2
100170841	6.78692846850645	466
10018	0.7675451224551	113
100187716	4.43026565215104	8
100188847	1.56905241847016	3
100188893	98.8282547886533	1793
100188917	0.0423686521639107	2
100188947	0.276079604422902	6
100188949	0.503597692523462	17
100188953	6.53695865219701	239
100188954	0.106536942785601	6
100189589	3.75430919158205	171
10019	1.7681030087651	265
100190938	0.345268258343067	24
100190939	16.4411193783341	533
100190940	0.029318948959268	2
100190949	0	0
100190986	0.0191893895450896	1
100191040	1.5113464626245	55
100191063	0	0
100192204	0.225582616073985	3
100192378	1.43141624141137	52
100192379	0.296313856006056	14
100192386	4.92408830462552	799
100192420	0.0395725704532197	2
100192426	0	0
1002	4.87018765052009	705
10020	4.70973557780709	548
10021	0.267008090027435	41
100216001	0	0
100216479	0.510573390194979	31
100216545	1.47752436072607	113
100216546	2.10395286604503	421
10022	0.262237173003369	4
10023	1.70459108456962	96
100233156	6.32651221750607	218
100233209	0.376271563182293	20
10024	0.0452321324991398	3
100240728	0	0
100240734	0	0
100240735	0.052012787352602	1
10025	9.99160738176753	720
10026	6.34947282182477	624
100268168	0.683221023057577	29
100270679	0	0
100270680	0.0918171116139886	3
100270746	1.95089408035078	39
100270804	2.0770302217726	89
100271702	0.540362440034367	27
100271715	0.689012330601441	63
100271722	2.13430111580724	73
100271832	0.507236773212336	15
100271835	0	0
100271836	0.167713441404174	18
100271846	0	0
100271849	2.14109151521083	66
100271873	0.0968550875598864	9
100271874	0.35864055279318	8
100271927	0.329381232884957	22
100272147	14.4871211498867	313
100272216	0	0
100272217	1.00946029719759	46
100272228	2.2485477775688	152
100286844	1.29568771602944	85
100286906	1.79165155050226	22
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.217119799603804	5
100287013	0	0
100287015	1.19242771005	61
100287029	0	0
100287036	0.234381274128323	6
100287042	2.66442863513801	147
100287072	0.0439305390145635	2
100287082	0.287723548619223	5
100287083	0	0
100287098	0.118072506406617	3
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.250623087170936	11
100287171	9.04532668023898	353
100287175	0	0
100287177	2.68257348964253	53
100287178	0	0
100287205	0	0
100287216	0.134827275486158	8
100287225	1.27273797096615	129
100287226	0	0
100287227	0.185102526756212	10
100287238	0	0
100287284	0	0
100287290	0.192784597491214	6
100287294	0	0
100287314	0.248398799757809	10
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.522389977355092	37
100287387	0.244845630970636	16
100287399	0	0
100287404	0	0
100287413	0.0888142878379336	3
100287441	0	0
100287467	0.0872341967273996	5
100287478	0	0
100287482	4.27509934307812	94
100287497	2.49401850466708	103
100287513	0	0
100287559	0.137938674151223	8
100287569	3.21796678638341	137
100287592	0	0
100287596	1.10923947408464	39
100287610	0	0
100287616	0.264818973581462	16
100287632	0.198057107520778	3
100287639	0.0181393343175741	1
100287651	0	0
100287704	0	0
100287718	0.177964357482438	4
100287722	1.20527769575222	55
100287728	0	0
100287765	0.733756208920859	33
100287792	0	0
100287808	0.703389601673607	38
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.85648004388157	213
100287852	0	0
100287877	0	0
100287879	0	0
100287896	6.01666716856979	272
100287898	0.132595979025647	5
100287902	0.098065776154385	3
100287922	0.855846773710997	15
100287932	28.6613575107216	822
100287934	0.267452116784686	8
100287944	0.165453682088242	2
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0.0705720727947599	1
100288102	0	0
100288122	0.0869281118266017	4
100288123	1.13659274129464	41
100288142	0.0545527364584263	22
100288152	3.94734053308044	213
100288162	0.0874936292827227	2
100288175	4.45591925486994	94
100288181	1.22564967241511	148
100288198	2.54780980747243	162
100288287	0	0
100288323	0	0
100288332	9.34732006665721	586
100288346	1.25436168096492	19
100288380	0	0
100288413	0.0788468551995055	5
100288428	0.416562588974379	19
100288432	4.31573053267912	43
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.150196466350047	5
100288637	0.232116239426805	29
100288687	0	0
100288695	0	0
100288730	1.03123481633822	48
100288748	0.0431255818177781	2
100288778	9.90777571368136	257
100288797	0	0
100288798	0.706688099702618	23
100288801	0	0
100288805	0.111481112398354	21
100288814	0.168313131897872	3
100288831	0	0
100288842	0.64592209336679	8
100288846	0.900559886980666	26
100288866	0.0385516564734683	1
100288897	0.119731470886168	14
100288910	0.356602822379582	14
100288911	24.9163770921868	379
100288966	0	0
100288974	0.402812968066912	7
100289017	0	0
100289019	2.03380558146314	166
100289026	0	0
100289087	0	0
100289092	3.54648834311749	44
100289097	4.91084574364105	352
100289098	6.97589392991406	111
100289124	0.13319630037947	5
100289137	17.0142466974717	964
100289150	0	0
100289178	1.7806335857138	85
100289187	3.18529438336048	90
100289188	0	0
100289211	0	0
100289230	4.76737675121531	190
100289255	0.799909076082827	26
100289274	2.53036933274113	151
100289333	0	0
100289341	1.8104450982348	72
100289361	3.77781481172591	50
100289373	0.672081760794468	26
100289388	0.99967328600592	23
100289410	0.896601381982949	22
100289455	0.455457886348377	20
100289462	0	0
100289473	1.82741044721424	29
100289495	0.9033694835102	75
100289509	7.76438310170801	160
100289511	2.49995773173443	76
100289533	0.206908011226834	4
100289561	4.52176489472669	100
100289574	0.0521472369506331	3
100289580	0.660697390192679	53
100289635	3.26098243597714	437
100289650	3.9456683881444	157
100289656	0	0
100289673	0	0
100289678	4.77104599223961	463
100291626	0	0
100292680	0.0209766366105636	1
100292952	0.341098351841339	14
100293211	0	0
100293516	0.986529963708783	70
100293534	1.51787823787882	175
100293612	0	0
100293704	2.00403724735298	43
100293748	0	0
100294033	0	0
100294145	4.0183049741309	315
100294341	0	0
100294362	0.827156587190271	65
100294720	0	0
1003	2.6568983539502	233
100302111	0.475470429839443	1
100302112	0	0
100302113	0	0
100302114	0.560375863739343	1
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.6034816994116	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	1.36439340736536	4
100302129	0	0
100302130	0	0
100302131	0	0
100302132	5.82328732628101	12
100302133	1.04603494564677	2
100302134	0	0
100302135	0	0
100302136	0	0
100302137	9.41431451082096	16
100302138	3.56602822379582	5
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	0	0
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	0.713205644759164	1
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	10.2329505552402	15
100302157	0	0
100302158	1.02329505552402	2
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	7.58199826374843	24
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	13.6659404189337	18
100302183	44.4071439189668	50
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	1.10756641303776	2
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0.448300690991474	1
100302209	0.547343866908196	1
100302210	45.8947832402522	78
100302211	0	0
100302212	0	0
100302213	51.7206167569794	89
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0.541052558093159	1
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	0.567127380169937	1
100302227	0	0
100302228	0	0
100302229	0	0
100302232	12.5524193477613	20
100302233	0	0
100302234	0	0
100302235	0	0
100302236	7.09297668623497	11
100302237	0	0
100302238	0	0
100302239	0	0
100302240	8.79359047714046	17
100302242	0	0
100302243	1.83395737223785	3
100302246	0.574043567732985	1
100302250	0	0
100302251	0	0
100302254	1142.3012309912	2451
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.58839465692631	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0	0
100302274	1.55181008420126	3
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.4614860054324	1
100302281	0	0
100302282	3.03687564865192	4
100302283	4.81413810212436	9
100302284	0	0
100302285	87.4977466299831	158
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0.0563057087967761	1
100302401	0.684530995226503	34
100302526	0	0
100302640	6.16692244075337	79
100302650	1.87264845604034	66
100302652	12.2300762527281	516
100302691	0.456200262638901	22
100302692	2.55736896728583	128
100302736	1.24589770201105	96
100302738	0	0
100302739	2.32906218366664	19
100302740	0	0
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	0.905871188470847	188
100303491	24.9588803310137	228
100303728	1.78347603265229	117
100303749	0.122422815485318	2
100303755	13.6462885057629	336
100306951	26.9344557755437	317
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.198474655885192	6
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	2.83563690084969	5
100313838	0	0
100313839	0	0
100313840	1.41214717662314	3
100313841	0	0
100313842	0	0
100313843	2.47745118705815	4
100313884	0	0
100313886	0	0
100313887	1.01229188288397	2
100313892	0.797823263628895	1
100313895	0	0
100313896	3.9226310461754	4
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.5090022446374	240
100329109	3.62451108666607	77
100329135	0.109142433878348	7
100335030	0.119093162692232	8
100337591	0	0
100337616	0	0
100359394	0	0
10036	3.73136904781268	265
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0	0
100379224	4.59371490560737	328
100379249	0.454797802455119	8
100379250	0	0
100379251	2.88886907371762	102
100379345	1.37323874550063	18
100379571	3.952124512688	67
100379661	0.482560389650655	11
10038	28.1880641156007	1130
100381270	0.12808591171185	8
10039	6.77489116019253	365
1004	1.02150419963406	186
10040	6.95648878887324	347
100419583	9.90015547389157	432
100419743	0	0
100419868	0	0
10042	4.39608307240033	407
100420587	0.0451598073752205	3
100421577	0.432444396454798	20
100422212	0	0
100422556	1.03454005613417	10
100422737	0.0339376874939472	1
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
